6.360099999999999909e+02,4.302899999999999636e+02,2.882500000000000000e+02,3.368400000000000318e+02,8.048500000000000227e+02,3.286399999999999864e+02,3.860100000000000477e+02,2.888400000000000318e+02,4.915599999999999454e+02,7.210099999999999909e+02,6.026900000000001683e+02,2.519600000000000364e+02,6.966000000000000227e+02,6.810899999999999181e+02,5.240900000000000318e+02,7.240899999999999181e+02
5.412000000000000455e+02,3.152500000000000000e+02,6.850400000000000773e+02,7.650899999999999181e+02,1.728100000000000023e+02,3.411999999999999886e+02,6.666900000000001683e+02,4.188399999999999750e+02,3.876499999999999773e+02,4.608400000000000318e+02,3.764900000000000091e+02,2.134900000000000091e+02,3.716499999999999773e+02,9.852500000000000000e+02,1.484399999999999977e+02,8.693999999999999773e+02
3.942900000000000205e+02,4.476000000000000227e+02,3.380099999999999909e+02,2.023600000000000136e+02,1.728499999999999943e+02,4.080100000000000477e+02,3.758000000000000114e+02,5.957599999999999909e+02,1.568899999999999864e+02,5.576400000000001000e+02,1.257250000000000000e+03,3.610900000000000318e+02,8.942100000000000364e+02,3.633600000000000136e+02,3.731999999999999886e+02,2.970900000000000318e+02
5.788900000000001000e+02,1.855599999999999739e+02,5.526399999999999864e+02,3.970000000000000000e+02,8.762899999999999636e+02,2.858900000000000432e+02,4.534100000000000250e+02,7.092899999999999636e+02,5.858100000000000591e+02,2.124399999999999977e+02,3.142099999999999795e+02,8.632400000000000091e+02,1.312400000000000091e+02,5.602400000000000091e+02,3.656399999999999864e+02,1.042039999999999964e+03
2.808000000000000114e+02,6.586899999999999409e+02,4.870899999999999750e+02,3.512400000000000659e+02,4.130500000000000114e+02,3.266899999999999977e+02,3.516100000000000136e+02,5.814400000000000546e+02,4.712100000000000364e+02,4.532099999999999227e+02,1.134089999999999918e+03,1.712400000000000375e+02,4.578900000000000432e+02,4.630000000000000000e+02,2.473599999999999852e+02,3.764399999999999409e+02
4.986100000000000136e+02,1.186900000000000261e+02,3.627599999999999909e+02,3.914400000000000546e+02,3.726100000000000136e+02,3.116499999999999773e+02,3.292099999999999795e+02,6.533600000000001273e+02,6.442000000000000455e+02,1.121090000000000146e+03,2.490900000000000034e+02,5.113599999999999568e+02,3.124099999999999682e+02,3.484899999999999523e+02,6.032900000000000773e+02,4.566000000000000227e+02
6.231600000000000819e+02,2.463599999999999852e+02,1.272400000000000091e+02,3.223999999999999773e+02,1.437440000000000055e+03,1.298000000000000000e+03,1.170499999999999972e+02,6.266399999999999864e+02,1.330690000000000055e+03,3.060099999999999909e+02,3.233999999999999773e+02,3.551599999999999682e+02,5.786399999999999864e+02,7.674100000000000819e+02,2.984900000000000091e+02,4.828000000000000114e+02
8.586100000000000136e+02,1.438609999999999900e+03,8.402900000000001910e+02,2.458900000000000432e+02,8.400099999999999909e+02,4.394899999999999523e+02,5.857999999999999545e+02,3.222400000000000091e+02,5.618399999999999181e+02,2.490400000000000205e+02,3.534499999999999886e+02,4.686400000000000432e+02,2.131039999999999964e+03,6.112400000000000091e+02,3.618899999999999864e+02,2.522500000000000000e+02
3.816399999999999864e+02,3.263600000000000136e+02,2.028000000000000114e+02,2.462900000000000205e+02,4.386399999999999864e+02,3.474499999999999886e+02,4.985600000000000591e+02,1.189690000000000055e+03,5.508899999999999864e+02,6.781599999999999682e+02,3.292500000000000000e+02,3.846100000000000136e+02,5.268899999999999864e+02,3.960000000000000000e+02,3.994900000000000659e+02,3.083600000000000136e+02
2.872899999999999636e+02,3.039599999999999227e+02,7.774400000000000546e+02,1.300100000000000193e+02,2.216899999999999977e+02,5.103999999999999773e+02,1.084559999999999945e+03,8.340099999999999909e+02,1.046360000000000127e+03,6.968099999999999454e+02,7.363999999999999773e+02,6.418400000000000318e+02,4.608899999999999864e+02,3.752399999999999523e+02,1.312290000000000191e+03,7.612900000000000773e+02
1.084650000000000091e+03,5.572400000000000091e+02,1.414409999999999854e+03,5.970099999999999909e+02,1.052009999999999764e+03,6.102400000000000091e+02,3.547600000000000477e+02,3.920900000000000318e+02,2.468399999999999750e+02,8.933600000000000136e+02,3.272400000000000091e+02,9.383999999999999773e+02,4.800500000000000114e+02,4.263999999999999773e+02,3.136399999999999864e+02,6.108399999999999181e+02
1.209610000000000127e+03,4.511999999999999886e+02,1.816500000000000057e+02,1.954000000000000057e+02,5.102500000000000000e+02,1.734000000000000057e+02,8.428500000000000227e+02,6.542100000000000364e+02,2.648100000000000023e+02,4.386900000000000546e+02,9.268999999999999773e+01,5.210399999999999636e+02,7.272400000000000091e+02,4.428000000000000114e+02,4.948100000000000591e+02,1.404849999999999909e+03
6.483999999999999773e+02,3.058400000000000318e+02,3.726099999999999568e+02,4.284899999999999523e+02,6.400099999999999909e+02,5.901599999999999682e+02,2.664100000000000250e+02,4.642100000000000364e+02,1.628000000000000114e+02,2.622099999999999795e+02,1.130089999999999918e+03,3.369599999999999795e+02,1.706100000000000136e+02,3.682399999999999523e+02,7.991600000000000819e+02,6.902100000000000364e+02
3.599599999999999795e+02,2.814499999999999886e+02,4.712500000000000000e+02,1.905600000000000023e+02,3.432099999999999227e+02,3.592099999999999227e+02,6.504399999999999409e+02,4.294499999999999886e+02,9.864400000000001683e+02,3.576499999999999773e+02,3.396399999999999864e+02,5.184400000000000546e+02,4.440400000000000773e+02,6.732500000000000000e+02,9.572400000000000091e+02,5.366000000000000227e+02
6.292400000000000091e+02,3.307600000000000477e+02,1.538400000000000034e+02,9.404100000000001955e+02,4.443600000000000136e+02,4.485600000000000591e+02,5.544500000000000455e+02,3.558000000000000114e+02,3.344099999999999682e+02,2.375999999999999943e+02,6.812100000000000364e+02,4.820899999999999750e+02,6.744099999999999682e+02,2.457959999999999582e+03,7.203600000000000136e+02,6.266499999999999773e+02
3.150899999999999750e+02,4.741600000000000250e+02,8.764500000000000455e+02,7.474399999999999409e+02,6.006000000000000227e+02,9.252399999999997817e+02,8.099600000000000364e+02,2.060099999999999909e+02,7.342000000000000455e+02,8.220499999999999545e+02,4.418100000000000591e+02,2.374499999999999886e+02,2.908400000000000318e+02,7.266099999999999000e+02,4.998100000000000591e+02,8.403999999999999204e+01
