1.408999999999999986e+01,9.621000000000000796e+01,3.781000000000000227e+01,1.446099999999999852e+02,9.840000000000000568e+01,1.624000000000000199e+01,9.640999999999999659e+01,2.530900000000000034e+02,2.568100000000000591e+02,1.498099999999999739e+02,9.403999999999999204e+01,3.600000000000000000e+01,6.109000000000001052e+01,2.260999999999999943e+01,1.408900000000000148e+02,2.128999999999999915e+01
1.298000000000000114e+02,4.280999999999999517e+01,3.464000000000000057e+01,2.776000000000000156e+01,9.810000000000000497e+00,3.180000000000000071e+01,3.700999999999999801e+01,4.424000000000000199e+01,2.221000000000000085e+01,2.596000000000000085e+01,7.449000000000000909e+01,2.814499999999999886e+02,8.284999999999999432e+01,1.063599999999999852e+02,3.940999999999999659e+01,3.683999999999999631e+01
5.808999999999998920e+01,4.609999999999999432e+00,1.921000000000000085e+01,5.448999999999999488e+01,1.604000000000000270e+01,2.225000000000000000e+01,4.243999999999999062e+01,6.760999999999998522e+01,2.400999999999999801e+01,6.969000000000001194e+01,3.341000000000000369e+01,5.588999999999998636e+01,4.480999999999998806e+01,7.176000000000000512e+01,2.116000000000000014e+01,3.604999999999999716e+01
9.984000000000003183e+01,3.101000000000000156e+01,3.589000000000000057e+01,5.115999999999999659e+01,7.275999999999999091e+01,1.060999999999999943e+01,4.944000000000001194e+01,1.988999999999999702e+01,3.664000000000000057e+01,6.604000000000000625e+01,5.364000000000000767e+01,2.669000000000000483e+01,1.645600000000000023e+02,1.486400000000000148e+02,1.593599999999999568e+02,4.423999999999999488e+01
1.340000000000000036e+01,3.204999999999999716e+01,2.344000000000000128e+01,3.889000000000000767e+01,7.840999999999999659e+01,4.656000000000000227e+01,3.364999999999999858e+01,9.489000000000001478e+01,7.159999999999999432e+01,1.635999999999999943e+01,1.595999999999999730e+01,1.580999999999999872e+01,2.583999999999999631e+01,2.628999999999999915e+01,1.495999999999999908e+01,2.244000000000000128e+01
2.201000000000000156e+01,2.132099999999999795e+02,3.828999999999999204e+01,6.481000000000000227e+01,3.480099999999999909e+02,2.664999999999999858e+01,7.416000000000001080e+01,1.495999999999999730e+01,3.848999999999999488e+01,6.008999999999999631e+01,1.762400000000000091e+02,3.569000000000000483e+01,2.600999999999999801e+01,3.123999999999999844e+01,1.148899999999999864e+02,1.064099999999999966e+02
1.214500000000000028e+02,5.928999999999999915e+01,2.564000000000000412e+01,3.689000000000000057e+01,5.516000000000000369e+01,2.369000000000000483e+01,4.248999999999999488e+01,3.000000000000000000e+01,7.979999999999999716e+01,3.625000000000000000e+01,2.772100000000000364e+02,1.435999999999999943e+01,5.049999999999999822e+00,4.144000000000001194e+01,8.940999999999999659e+01,3.600000000000000000e+01
2.216000000000000014e+01,8.720000000000000284e+01,1.175999999999999979e+01,5.789000000000000057e+01,4.683999999999999631e+01,3.048999999999999844e+01,1.598499999999999943e+02,2.441000000000000369e+01,3.735999999999999943e+01,1.682899999999999920e+02,1.181000000000000050e+01,1.986500000000000057e+02,3.360000000000000320e+00,5.243999999999999773e+01,1.764999999999999858e+01,1.140499999999999972e+02
3.596000000000000085e+01,3.720000000000000284e+01,1.156000000000000050e+01,4.885000000000000142e+01,3.883999999999999631e+01,2.360000000000000142e+01,8.623999999999999488e+01,2.203999999999999915e+01,1.564000000000000412e+01,3.063999999999999702e+01,1.321599999999999966e+02,1.145599999999999881e+02,4.600000000000000000e+01,2.883999999999999631e+01,3.996000000000000085e+01,8.629000000000000625e+01
1.864999999999999858e+01,2.261000000000000298e+01,3.915999999999999659e+01,1.950900000000000034e+02,3.396000000000000085e+01,2.960999999999999588e+01,2.764000000000000412e+01,3.645000000000000284e+01,5.328999999999999915e+01,5.723999999999999488e+01,1.012399999999999807e+02,1.428400000000000034e+02,9.759999999999999787e+00,5.941000000000000369e+01,4.619600000000000364e+02,3.743999999999999773e+01
2.976000000000000227e+02,2.880000000000000071e+01,1.164000000000000057e+01,6.289000000000000057e+01,4.774400000000000546e+02,2.375999999999999801e+01,7.776000000000000512e+01,2.249000000000000199e+01,2.000000000000000000e+01,1.928999999999999915e+01,2.024000000000000199e+01,2.804000000000000270e+01,2.664999999999999858e+01,6.784000000000000341e+01,1.004899999999999807e+02,1.642400000000000091e+02
2.003999999999999915e+01,1.449000000000000021e+01,2.636000000000000298e+01,4.425000000000000000e+01,2.000000000000000000e+01,2.543999999999999773e+01,1.108999999999999986e+01,2.403999999999999915e+01,6.279999999999999716e+01,2.055999999999999872e+01,2.779599999999999227e+02,1.256000000000000050e+01,1.275599999999999881e+02,1.210099999999999909e+02,6.564000000000001478e+01,5.764999999999999858e+01
1.909000000000000341e+01,1.383999999999999986e+01,1.261000000000000121e+01,2.643599999999999568e+02,1.441000000000000192e+01,3.248999999999999488e+01,1.418100000000000023e+02,3.576000000000000512e+01,8.623999999999999488e+01,6.960999999999999943e+01,1.524000000000000057e+02,6.516000000000001080e+01,4.039999999999999858e+01,1.424000000000000021e+01,3.216000000000000369e+01,1.085599999999999881e+02
1.276000000000000156e+01,2.724000000000000199e+01,1.195999999999999908e+01,1.780999999999999872e+01,2.280999999999999872e+01,2.185000000000000142e+01,1.971600000000000250e+02,3.469000000000000483e+01,1.088999999999999879e+01,7.348999999999999488e+01,2.128999999999999915e+01,2.625000000000000000e+01,1.524000000000000377e+01,2.875999999999999801e+01,5.445000000000000284e+01,4.023999999999999488e+01
2.396899999999999977e+02,7.088999999999998636e+01,2.624099999999999682e+02,2.640999999999999659e+01,7.439999999999999503e+00,3.856000000000000227e+01,2.056400000000000148e+02,6.056000000000000227e+01,2.708999999999999631e+01,4.201000000000000512e+01,5.164999999999999858e+01,2.888999999999999702e+01,4.764000000000000057e+01,1.249000000000000021e+01,1.312899999999999920e+02,1.200999999999999979e+01
1.783999999999999986e+01,1.880999999999999872e+01,6.095999999999999375e+01,1.120099999999999909e+02,4.195999999999999375e+01,3.581000000000000227e+01,4.115999999999999659e+01,2.488999999999999702e+01,3.789000000000000057e+01,2.000000000000000000e+01,4.076000000000000512e+01,2.800000000000000000e+01,1.103599999999999852e+02,1.611599999999999682e+02,1.250499999999999972e+02,5.384000000000001052e+01
