2.071599999999999966e+02,1.448400000000000034e+02,2.174900000000000091e+02,2.596000000000000227e+02,7.564000000000000057e+01,1.984099999999999966e+02,1.916899999999999977e+02,1.453599999999999852e+02,6.920000000000000000e+02,1.666400000000000148e+02,6.383999999999999631e+01,2.125600000000000023e+02,4.415599999999999454e+02,2.277600000000000477e+02,6.884000000000000341e+01,3.440400000000000205e+02
1.805600000000000023e+02,3.879599999999999795e+02,1.931600000000000250e+02,8.749000000000000909e+01,2.526899999999999977e+02,7.672100000000001501e+02,2.072900000000000205e+02,3.040100000000000477e+02,9.996000000000000796e+01,1.211600000000000108e+02,2.673600000000000136e+02,1.049599999999999937e+02,6.659999999999999432e+01,2.482900000000000205e+02,7.128999999999999204e+01,1.798000000000000114e+02
1.735600000000000023e+02,1.230099999999999909e+02,1.008900000000000006e+02,2.198400000000000034e+02,9.425000000000000000e+01,2.320900000000000034e+02,6.462100000000000364e+02,2.242400000000000091e+02,2.948000000000000114e+02,1.644399999999999977e+02,3.474099999999999682e+02,3.332500000000000000e+02,2.374000000000000057e+02,1.856500000000000057e+02,3.858899999999999864e+02,2.582399999999999523e+02
8.213600000000000136e+02,2.146099999999999852e+02,3.907599999999999341e+02,9.328999999999999204e+01,1.830000000000000000e+02,2.202900000000000205e+02,2.688400000000000318e+02,6.342900000000000773e+02,2.863999999999999773e+02,9.339600000000000364e+02,4.356400000000000432e+02,1.638899999999999864e+02,6.980399999999998499e+02,2.770099999999999909e+02,8.068999999999999773e+01,5.000000000000000000e+01
1.868899999999999864e+02,1.720500000000000114e+02,3.448999999999999488e+01,9.481000000000000227e+01,8.718400000000001455e+02,1.604399999999999977e+02,2.138399999999999750e+02,8.264000000000001478e+01,5.196000000000000085e+01,7.323999999999999488e+01,9.329000000000000625e+01,1.054400000000000119e+02,7.056000000000001648e+01,9.489000000000001478e+01,9.428999999999999204e+01,5.543999999999999773e+01
2.518100000000000023e+02,1.348899999999999864e+02,2.917599999999999909e+02,1.424399999999999977e+02,4.000899999999999750e+02,4.382399999999999523e+02,3.484899999999999523e+02,4.878399999999999750e+02,2.840900000000000318e+02,1.636899999999999977e+02,3.498099999999999454e+02,1.886100000000000421e+02,4.814399999999999409e+02,2.264000000000000057e+02,4.220000000000000284e+01,1.464399999999999977e+02
1.194099999999999966e+02,2.086099999999999852e+02,1.092099999999999937e+02,8.020999999999999375e+01,3.654099999999999682e+02,1.714399999999999977e+02,2.594900000000000091e+02,3.642399999999999523e+02,6.440399999999999636e+02,2.828000000000000114e+02,6.785600000000000591e+02,4.461599999999999682e+02,1.394099999999999966e+02,1.261599999999999966e+02,4.358000000000000114e+02,1.844900000000000375e+02
3.946400000000000432e+02,2.333599999999999852e+02,3.103600000000000136e+02,2.686399999999999864e+02,8.728999999999999204e+01,4.661600000000000250e+02,1.050400000000000063e+02,1.032099999999999937e+02,2.680399999999999636e+02,2.064399999999999977e+02,2.490900000000000034e+02,2.656899999999999409e+02,1.662900000000000205e+02,6.404999999999999716e+01,2.063599999999999852e+02,1.195599999999999881e+02
6.133599999999999000e+02,1.646500000000000057e+02,3.146000000000000227e+02,1.214899999999999807e+02,1.654100000000000250e+02,9.684000000000000341e+01,3.235600000000000023e+02,2.358900000000000148e+02,5.409000000000001052e+01,1.880000000000000000e+02,1.681599999999999966e+02,1.598900000000000148e+02,2.592100000000000364e+02,3.602099999999999227e+02,1.818900000000000148e+02,1.836500000000000057e+02
2.813999999999999773e+02,2.216099999999999852e+02,6.550900000000000318e+02,2.601599999999999682e+02,5.374400000000000546e+02,2.273599999999999852e+02,1.394399999999999977e+02,2.290099999999999909e+02,2.696100000000000136e+02,1.668400000000000318e+02,2.826399999999999864e+02,1.845999999999999943e+02,6.072000000000000455e+02,5.800000000000000000e+01,2.356899999999999693e+02,4.261000000000000654e+01
3.190000000000000000e+02,3.088999999999999702e+01,1.062000000000000028e+02,4.109600000000000364e+02,4.371999999999999886e+02,1.336899999999999977e+02,3.085600000000000023e+02,1.134900000000000091e+02,2.148100000000000023e+02,2.638100000000000023e+02,1.384499999999999886e+02,2.148400000000000034e+02,1.484900000000000091e+02,1.076899999999999835e+02,1.378000000000000114e+02,1.086900000000000119e+02
2.354399999999999977e+02,3.163600000000000136e+02,4.368900000000000432e+02,2.261599999999999966e+02,1.191809999999999945e+03,3.296499999999999773e+02,8.859999999999999432e+01,2.180400000000000205e+02,1.430099999999999909e+02,1.090400000000000063e+02,8.620999999999999375e+01,1.488000000000000114e+02,1.678399999999999750e+02,4.268399999999999750e+02,3.187599999999999909e+02,1.400400000000000205e+02
2.792399999999999523e+02,2.830099999999999909e+02,4.046899999999999977e+02,1.216100000000000136e+02,7.022899999999999636e+02,1.062000000000000028e+02,1.566400000000000148e+02,2.972100000000000364e+02,7.801000000000000512e+01,7.569000000000001194e+01,1.711999999999999886e+02,1.364399999999999977e+02,1.308400000000000034e+02,3.907599999999999909e+02,2.906899999999999409e+02,1.014399999999999977e+02
