1.803999999999999915e+01,3.144000000000000483e+01,2.881000000000000227e+01,2.105000000000000071e+01,8.779999999999999716e+01,1.735999999999999943e+01,7.400000000000000355e+00,3.308999999999998920e+01,1.305600000000000023e+02,2.164999999999999858e+01,7.684000000000000341e+01,1.928999999999999915e+01,1.388499999999999943e+02,1.175999999999999801e+01,1.072400000000000091e+02,3.892900000000000205e+02
4.758899999999999864e+02,6.975999999999999091e+01,1.512400000000000091e+02,1.120900000000000034e+02,5.404000000000000625e+01,1.159600000000000080e+02,3.579999999999999716e+01,7.548999999999999488e+01,1.392400000000000091e+02,7.428999999999999204e+01,1.209599999999999937e+02,3.429000000000000625e+01,4.048999999999999488e+01,2.162899999999999636e+02,6.028999999999999915e+01,2.564999999999999858e+01
1.690900000000000034e+02,1.012900000000000063e+02,4.003999999999999915e+01,4.008999999999999631e+01,5.841000000000000369e+01,4.295999999999999375e+01,2.976000000000000227e+02,2.128999999999999915e+01,1.725000000000000000e+01,2.760000000000000142e+01,4.343999999999999773e+01,1.142400000000000091e+02,5.696000000000000085e+01,1.248499999999999943e+02,7.228999999999999204e+01,1.012899999999999920e+02
3.229000000000000625e+01,7.060999999999998522e+01,1.600999999999999801e+01,1.273599999999999852e+02,1.262400000000000091e+02,6.904999999999999716e+01,1.076100000000000136e+02,2.361000000000000298e+01,2.092099999999999795e+02,2.283999999999999986e+01,1.245999999999999943e+02,8.376000000000001933e+01,1.126399999999999864e+02,8.068999999999999773e+01,2.160099999999999909e+02,6.443999999999999773e+01
3.248899999999999864e+02,1.968899999999999579e+02,1.772100000000000080e+02,1.014099999999999966e+02,8.644000000000001194e+01,4.045000000000000284e+01,2.856000000000000227e+01,2.063999999999999702e+01,2.471600000000000250e+02,1.856000000000000227e+01,5.489000000000000057e+01,8.560999999999998522e+01,1.212399999999999807e+02,6.940999999999999659e+01,2.280000000000000071e+01,1.650100000000000193e+02
1.299600000000000080e+02,2.931600000000000250e+02,1.213600000000000136e+02,1.002400000000000091e+02,1.154399999999999835e+02,2.584000000000000341e+01,7.320000000000000284e+01,9.528999999999999204e+01,9.144000000000001194e+01,7.201000000000000512e+01,5.308999999999999631e+01,1.434900000000000091e+02,6.715999999999999659e+01,1.274899999999999807e+02,8.735999999999999943e+01,1.780000000000000071e+01
2.540100000000000477e+02,7.203999999999999204e+01,7.509000000000000341e+01,4.464999999999999858e+01,1.008400000000000034e+02,2.090000000000000302e+00,6.203999999999999915e+01,1.180399999999999920e+02,5.660000000000000142e+01,1.856399999999999864e+02,2.996000000000000085e+01,6.176000000000000512e+01,4.716000000000001080e+01,3.780999999999999517e+01,8.165000000000000568e+01,2.046099999999999852e+02
1.290000000000000000e+02,4.359999999999999432e+00,6.276000000000000512e+01,4.676000000000000512e+01,5.464999999999999858e+01,2.000999999999999801e+01,9.384000000000000341e+01,9.176000000000000512e+01,6.484000000000000341e+01,4.968999999999999773e+01,4.800000000000000000e+01,2.636000000000000298e+01,3.660000000000000142e+01,9.764000000000000057e+01,7.525000000000000000e+01,6.835999999999999943e+01
8.820999999999999375e+01,4.889000000000000057e+01,5.384000000000001052e+01,1.802100000000000080e+02,1.676899999999999977e+02,7.784999999999999432e+01,8.615999999999999659e+01,1.652400000000000091e+02,4.443999999999999773e+01,9.860999999999998522e+01,1.292099999999999795e+02,3.125000000000000000e+01,7.709000000000000341e+01,6.540999999999999659e+01,4.700999999999999801e+01,2.483999999999999986e+01
1.760999999999999943e+01,7.020000000000000284e+01,3.528999999999999915e+01,6.285000000000000142e+01,1.694899999999999523e+02,8.515999999999999659e+01,4.889000000000000057e+01,1.255600000000000165e+02,2.204899999999999523e+02,7.448999999999999488e+01,3.629000000000000625e+01,3.164999999999999858e+01,1.608900000000000148e+02,1.110400000000000063e+02,3.188999999999999702e+01,1.736899999999999977e+02
5.520000000000000284e+01,3.635999999999999943e+01,6.220999999999999375e+01,5.389000000000000057e+01,5.379999999999999716e+01,8.284000000000001762e+01,3.220099999999999909e+02,8.943999999999999773e+01,5.664999999999999858e+01,8.160999999999998522e+01,1.656000000000000227e+01,6.208999999999999631e+01,2.844000000000000483e+01,1.500999999999999979e+01,4.121000000000000085e+01,1.160099999999999909e+02
8.035999999999999943e+01,1.032099999999999937e+02,1.321600000000000250e+02,8.025000000000000000e+01,9.989000000000000057e+01,3.068999999999999773e+01,1.404099999999999966e+02,1.293599999999999852e+02,4.700000000000000000e+01,9.484000000000000341e+01,9.701000000000000512e+01,2.232500000000000000e+02,1.909600000000000080e+02,6.109000000000001052e+01,1.104099999999999966e+02,1.197600000000000193e+02
4.664000000000000057e+01,8.509000000000000341e+01,9.084000000000000341e+01,7.275999999999999091e+01,1.903999999999999915e+01,1.780000000000000071e+01,6.216000000000000369e+01,4.835999999999999943e+01,4.645000000000000284e+01,6.804999999999999716e+01,1.043599999999999852e+02,2.981000000000000227e+01,3.103999999999999915e+01,1.420900000000000034e+02,2.580099999999999909e+02,4.156000000000000227e+01
2.176000000000000156e+01,2.589599999999999227e+02,1.973599999999999568e+02,5.048999999999999488e+01,6.520000000000000284e+01,9.435999999999999943e+01,7.268999999999999773e+01,6.176000000000001222e+01,5.164999999999999858e+01,1.541000000000000014e+01,1.332899999999999920e+02,2.479599999999999795e+02,1.060000000000000000e+02,9.024000000000000909e+01,7.241000000000001080e+01,1.541600000000000250e+02
1.414099999999999966e+02,1.544000000000000128e+01,1.012500000000000000e+02,5.801000000000001222e+01,1.168999999999999950e+01,1.102900000000000063e+02,1.070099999999999625e+02,6.140999999999998948e+01,8.684000000000000341e+01,3.008999999999999631e+01,4.244000000000000483e+01,1.306400000000000148e+02,4.585000000000000142e+01,2.176899999999999693e+02,1.118400000000000034e+02,2.744000000000000483e+01
8.825000000000000000e+01,7.636000000000001364e+01,5.543999999999999773e+01,2.312900000000000205e+02,1.544999999999999929e+01,1.344000000000000128e+01,3.483600000000000136e+02,5.048999999999999488e+01,5.925000000000000000e+01,4.555999999999999517e+01,1.626500000000000057e+02,7.320000000000000284e+01,2.723999999999999844e+01,6.045000000000000284e+01,3.816000000000000369e+01,9.284000000000000341e+01
