4.400000000000000577e-01,1.399999999999999911e+00,2.560000000000000053e+00,2.160000000000000142e+00,8.240000000000001990e+00,1.640000000000000124e+00,3.599999999999999867e-01,9.199999999999999289e+00,2.440000000000000391e+00,9.599999999999999645e-01,4.500000000000000111e-01,1.810000000000000053e+00,7.600000000000000089e-01,1.250000000000000000e+00,8.900000000000000133e-01,1.409999999999999698e+00
1.210000000000000187e+00,5.599999999999999423e-01,4.250000000000000000e+00,1.035999999999999943e+01,1.560000000000000053e+00,4.900000000000000466e-01,2.200000000000000178e+00,1.209999999999999742e+00,2.049999999999999822e+00,2.160000000000000142e+00,2.899999999999999245e-01,3.009999999999999343e+00,1.010000000000000009e+00,5.450000000000000178e+00,1.199999999999999956e+00,8.499999999999999778e-01
2.010000000000000231e+00,1.160000000000000142e+00,6.500000000000000222e-01,3.840000000000000746e+00,2.410000000000000142e+00,2.000000000000000000e+00,2.399999999999999911e+00,1.250000000000000000e+00,3.839999999999998970e+00,6.500000000000000222e-01,1.850000000000000089e+00,5.490000000000000213e+00,4.159999999999999254e+00,2.090000000000000302e+00,4.810000000000000497e+00,8.399999999999998579e-01
2.290000000000000036e+00,1.239999999999999769e+00,1.239999999999999769e+00,1.009999999999999787e+00,1.639999999999999902e+00,6.899999999999999467e-01,1.040000000000000258e+00,4.640000000000000568e+00,5.999999999999999778e-01,1.890000000000000124e+00,2.049999999999999822e+00,3.010000000000000231e+00,1.199999999999999956e+00,2.160000000000000142e+00,6.399999999999999023e-01,6.400000000000000133e-01
1.083999999999999986e+01,4.100000000000000311e-01,4.899999999999999356e-01,6.089999999999999858e+00,1.236000000000000121e+01,8.809999999999998721e+00,8.400000000000000799e-01,2.439999999999999947e+00,8.499999999999999778e-01,1.010000000000000009e+00,6.900000000000000577e-01,4.400000000000000577e-01,2.400000000000000466e-01,1.040000000000000036e+00,2.560000000000000053e+00,6.899999999999999467e-01
1.290000000000000036e+00,5.599999999999999645e+00,2.209999999999999964e+00,2.160000000000000142e+00,2.959999999999999964e+00,7.040000000000000924e+00,4.100000000000000311e-01,6.500000000000000222e-01,1.050000000000000044e+00,8.009999999999999787e+00,1.600000000000000033e-01,6.010000000000000675e+00,2.160000000000000586e+00,2.040000000000000036e+00,6.400000000000000133e-01,3.239999999999999769e+00
7.410000000000001030e+00,2.410000000000000142e+00,4.049999999999999822e+00,2.400000000000000466e-01,1.360000000000000098e+00,5.089999999999998970e+00,1.010000000000000009e+00,1.050000000000000044e+00,1.560000000000000053e+00,1.040000000000000036e+00,8.099999999999999423e-01,1.690000000000000169e+00,2.409999999999999698e+00,1.649999999999999911e+00,2.239999999999999769e+00,5.600000000000000533e-01
3.239999999999999769e+00,5.490000000000000213e+00,1.760000000000000231e+00,2.240000000000000213e+00,2.609999999999999876e+00,4.759999999999999787e+00,6.400000000000000133e-01,2.639999999999999680e+00,3.290000000000000036e+00,7.600000000000000089e-01,1.239999999999999991e+00,1.839999999999999858e+00,1.250000000000000000e+00,1.409999999999999920e+00,3.880999999999999517e+01,1.449999999999999956e+00
1.649999999999999911e+00,2.090000000000000302e+00,8.099999999999999423e-01,2.400000000000000466e-01,6.100000000000000977e-01,1.399999999999999911e+00,1.560000000000000053e+00,7.600000000000001199e-01,4.440000000000000391e+00,2.759999999999999787e+00,8.400000000000000799e-01,4.159999999999999254e+00,6.400000000000000133e-01,2.069000000000000128e+01,1.439999999999999947e+00,1.560000000000000053e+00
1.609999999999999876e+00,1.560000000000000053e+00,1.839999999999999858e+00,2.489999999999999769e+00,1.010000000000000009e+00,1.610000000000000098e+00,1.209999999999999964e+00,2.649999999999999911e+00,2.839999999999999858e+00,4.289999999999999147e+00,3.959999999999999964e+00,4.559999999999999609e+00,2.409999999999999254e+00,1.439999999999999947e+00,1.039999999999999813e+00,3.610000000000000320e+00
