1.078900000000000148e+02,2.380999999999999872e+01,6.143999999999998352e+01,8.760999999999999943e+01,3.709000000000000341e+01,2.325000000000000000e+01,8.020000000000000284e+01,3.048400000000000318e+02,1.844000000000000128e+01,1.944999999999999929e+01,6.160999999999999943e+01,2.316000000000000369e+01,3.709000000000000341e+01,7.960000000000000853e+00,4.321000000000000085e+01,4.464999999999999858e+01
4.801000000000000512e+01,8.576000000000000512e+01,6.761000000000001364e+01,2.641000000000000369e+01,1.664000000000000057e+01,1.056000000000000050e+01,4.816000000000000369e+01,1.724000000000000199e+01,2.018100000000000023e+02,2.696000000000000085e+01,3.856000000000000227e+01,5.585000000000000142e+01,5.608999999999999631e+01,7.684999999999999432e+01,4.181000000000000227e+01,4.783999999999999631e+01
4.055999999999999517e+01,5.116000000000000369e+01,3.464000000000000057e+01,2.325000000000000000e+01,6.801000000000001933e+01,3.428999999999999915e+01,7.460999999999998522e+01,7.040999999999999659e+01,1.102500000000000000e+02,1.200900000000000034e+02,4.704000000000000625e+01,3.123999999999999844e+01,5.728999999999999915e+01,2.944999999999999929e+01,3.628999999999999915e+01,2.269000000000000128e+01
2.058400000000000034e+02,1.163600000000000136e+02,1.484499999999999886e+02,4.879999999999999716e+01,3.421000000000000085e+01,3.869000000000000483e+01,1.655999999999999872e+01,5.160999999999999943e+01,6.615999999999999659e+01,2.016000000000000369e+01,4.155999999999999517e+01,3.080000000000000071e+01,3.469000000000000483e+01,1.835999999999999588e+01,3.841000000000000369e+01,7.125000000000000000e+01
1.605999999999999943e+02,3.823999999999999488e+01,5.328999999999999915e+01,3.464000000000000057e+01,6.204000000000000625e+01,1.095999999999999908e+01,7.945000000000000284e+01,6.116000000000000369e+01,4.264999999999999858e+01,1.089000000000000057e+01,1.411600000000000250e+02,2.860000000000000142e+01,1.021599999999999966e+02,1.600000000000000000e+01,4.116000000000000369e+01,1.080099999999999909e+02
2.321000000000000085e+01,1.182099999999999937e+02,6.381000000000000227e+01,6.609999999999999432e+00,5.839999999999999858e+01,2.480999999999999872e+01,6.140999999999998948e+01,6.215999999999998948e+01,4.028999999999999915e+01,2.388999999999999702e+01,5.325000000000000000e+01,6.484000000000000341e+01,1.705999999999999943e+02,5.348999999999999488e+01,6.825000000000000000e+01,3.709000000000000341e+01
6.396000000000000085e+01,6.400000000000000355e+00,1.552900000000000205e+02,6.589000000000000057e+01,8.084000000000000341e+01,3.289000000000000057e+01,6.540999999999999659e+01,3.008999999999999631e+01,2.012099999999999795e+02,1.506500000000000057e+02,1.975599999999999739e+02,1.365000000000000036e+01,2.944000000000000483e+01,4.223999999999999488e+01,4.625000000000000000e+01,1.660000000000000142e+01
2.876000000000000156e+01,5.608999999999999631e+01,1.310900000000000034e+02,6.479999999999999716e+01,5.296000000000000085e+01,2.761000000000000298e+01,2.963999999999999702e+01,4.716000000000000369e+01,8.324000000000000909e+01,7.396000000000000796e+01,2.303999999999999915e+01,4.204999999999999716e+01,6.048999999999999488e+01,4.641000000000000369e+01,3.076000000000000156e+01,6.660999999999999943e+01
1.282100000000000364e+02,5.625000000000000000e+01,2.549000000000000199e+01,2.096000000000000085e+01,7.609000000000000341e+01,2.328999999999999915e+01,3.779999999999999716e+01,3.920999999999999375e+01,1.370400000000000205e+02,5.208999999999999631e+01,3.364000000000000057e+01,5.949000000000000909e+01,9.984000000000000341e+01,4.003999999999999915e+01,3.864999999999999858e+01,4.400000000000000000e+01
1.256400000000000148e+02,2.901000000000000156e+01,1.766500000000000057e+02,9.469000000000001194e+01,2.884000000000001052e+01,1.480999999999999872e+01,4.721000000000000085e+01,7.964000000000001478e+01,4.804999999999999716e+01,2.315999999999999659e+01,5.529000000000000625e+01,6.381000000000000227e+01,4.428999999999999915e+01,9.444000000000001194e+01,2.160000000000000142e+01,5.725000000000000000e+01
