3.879999999999999716e+01,4.110000000000000142e+01,4.650000000000000000e+01,5.639999999999999858e+01,5.679999999999999716e+01,2.210000000000000142e+01,5.120000000000000284e+01,6.389999999999999858e+01,5.920000000000000284e+01,4.650000000000000000e+01,4.570000000000000284e+01,5.989999999999999858e+01,5.000000000000000000e+01,5.160000000000000142e+01,7.020000000000000284e+01,5.800000000000000000e+01
3.279999999999999716e+01,4.850000000000000000e+01,4.750000000000000000e+01,5.870000000000000284e+01,4.589999999999999858e+01,3.270000000000000284e+01,5.120000000000000284e+01,5.710000000000000142e+01,5.989999999999999858e+01,6.100000000000000000e+01,5.289999999999999858e+01,6.239999999999999858e+01,4.729999999999999716e+01,5.989999999999999858e+01,6.490000000000000568e+01,5.560000000000000142e+01
4.139999999999999858e+01,4.020000000000000284e+01,4.829999999999999716e+01,6.010000000000000142e+01,5.160000000000000142e+01,2.619999999999999929e+01,5.179999999999999716e+01,6.170000000000000284e+01,5.529999999999999716e+01,4.779999999999999716e+01,6.409999999999999432e+01,7.020000000000000284e+01,5.160000000000000142e+01,6.029999999999999716e+01,7.070000000000000284e+01,5.520000000000000284e+01
5.339999999999999858e+01,5.379999999999999716e+01,4.510000000000000142e+01,6.000000000000000000e+01,3.820000000000000284e+01,2.769999999999999929e+01,4.570000000000000284e+01,6.559999999999999432e+01,5.460000000000000142e+01,5.310000000000000142e+01,4.629999999999999716e+01,6.079999999999999716e+01,4.420000000000000284e+01,5.939999999999999858e+01,6.050000000000000000e+01,6.189999999999999858e+01
4.860000000000000142e+01,4.310000000000000142e+01,5.950000000000000000e+01,6.679999999999999716e+01,5.010000000000000142e+01,3.679999999999999716e+01,5.450000000000000000e+01,6.650000000000000000e+01,7.700000000000000000e+01,5.470000000000000284e+01,6.020000000000000284e+01,6.459999999999999432e+01,5.179999999999999716e+01,6.670000000000000284e+01,6.189999999999999858e+01,5.670000000000000284e+01
5.410000000000000142e+01,4.389999999999999858e+01,4.600000000000000000e+01,5.570000000000000284e+01,5.660000000000000142e+01,2.550000000000000000e+01,5.179999999999999716e+01,7.020000000000000284e+01,6.950000000000000000e+01,4.529999999999999716e+01,5.850000000000000000e+01,6.120000000000000284e+01,4.750000000000000000e+01,5.629999999999999716e+01,5.810000000000000142e+01,5.479999999999999716e+01
4.260000000000000142e+01,4.220000000000000284e+01,4.600000000000000000e+01,6.450000000000000000e+01,4.850000000000000000e+01,1.680000000000000071e+01,5.829999999999999716e+01,6.360000000000000142e+01,5.910000000000000142e+01,5.170000000000000284e+01,5.829999999999999716e+01,5.939999999999999858e+01,3.800000000000000000e+01,5.729999999999999716e+01,6.709999999999999432e+01,6.629999999999999716e+01
4.579999999999999716e+01,4.150000000000000000e+01,3.970000000000000284e+01,6.189999999999999858e+01,4.200000000000000000e+01,1.939999999999999858e+01,5.210000000000000142e+01,7.029999999999999716e+01,6.859999999999999432e+01,4.350000000000000000e+01,4.770000000000000284e+01,6.029999999999999716e+01,4.179999999999999716e+01,6.609999999999999432e+01,6.129999999999999716e+01,5.589999999999999858e+01
4.460000000000000142e+01,3.960000000000000142e+01,4.410000000000000142e+01,5.760000000000000142e+01,4.210000000000000142e+01,2.210000000000000142e+01,5.700000000000000000e+01,5.810000000000000142e+01,5.920000000000000284e+01,5.070000000000000284e+01,5.400000000000000000e+01,7.120000000000000284e+01,4.170000000000000284e+01,6.020000000000000284e+01,5.800000000000000000e+01,6.759999999999999432e+01
3.660000000000000142e+01,4.320000000000000284e+01,4.629999999999999716e+01,6.440000000000000568e+01,4.260000000000000142e+01,4.250000000000000000e+01,5.070000000000000284e+01,6.250000000000000000e+01,6.039999999999999858e+01,5.250000000000000000e+01,5.029999999999999716e+01,5.720000000000000284e+01,4.129999999999999716e+01,6.379999999999999716e+01,6.720000000000000284e+01,5.070000000000000284e+01
