1.576099999999999852e+02,4.156499999999999773e+02,2.048900000000000148e+02,2.662099999999999227e+02,2.961000000000000298e+01,1.628099999999999739e+02,3.126400000000000432e+02,9.268999999999999773e+01,6.135999999999999943e+01,2.135600000000000023e+02,1.308900000000000148e+02,5.483999999999999631e+01,6.300000000000000000e+01,1.960899999999999750e+02,2.776899999999999409e+02,5.598899999999999864e+02
2.472400000000000091e+02,8.441000000000001080e+01,3.190000000000000000e+02,1.874499999999999886e+02,1.312099999999999795e+02,3.388899999999999864e+02,6.623999999999999488e+01,1.527599999999999909e+02,2.761599999999999682e+02,4.808999999999999631e+01,1.806900000000000261e+02,8.960999999999999943e+01,1.516399999999999864e+02,5.616000000000000369e+01,4.596000000000000796e+01,6.709000000000000341e+01
1.580900000000000318e+02,1.290400000000000205e+02,2.686899999999999977e+02,1.260009999999999991e+03,2.042399999999999807e+02,1.768400000000000318e+02,7.728999999999999204e+01,1.678400000000000034e+02,7.081000000000000227e+01,1.655999999999999872e+01,1.260100000000000193e+02,1.210100000000000193e+02,4.164000000000000057e+01,7.604999999999999716e+01,3.858900000000000432e+02,1.674000000000000057e+02
9.104999999999999716e+01,7.215999999999999659e+01,1.588399999999999750e+02,3.477599999999999909e+02,5.389000000000000057e+01,2.971599999999999682e+02,6.663600000000000136e+02,2.142900000000000205e+02,1.632100000000000080e+02,4.134100000000000250e+02,7.780999999999998806e+01,1.793600000000000136e+02,1.100399999999999920e+02,1.700500000000000114e+02,3.034100000000000250e+02,6.060999999999999943e+01
1.152000000000000028e+02,5.062899999999999636e+02,2.351600000000000250e+02,2.768399999999999750e+02,1.316399999999999864e+02,1.508100000000000023e+02,1.374100000000000250e+02,2.100500000000000114e+02,2.330900000000000603e+02,7.208999999999998920e+01,2.181600000000000250e+02,2.516400000000000148e+02,3.148400000000000318e+02,1.558899999999999864e+02,3.723999999999999488e+01,1.092100000000000080e+02
2.888000000000000114e+02,1.007599999999999909e+02,1.870899999999999750e+02,9.460999999999999943e+01,8.836000000000001364e+01,4.160999999999999943e+01,1.025599999999999881e+02,1.592100000000000080e+02,6.521000000000000796e+01,3.943600000000000136e+02,3.043999999999999773e+01,1.378900000000000148e+02,3.134900000000000091e+02,2.244499999999999886e+02,2.475999999999999943e+02,2.703999999999999773e+02
1.560099999999999909e+02,6.984000000000000341e+01,8.624000000000000909e+01,4.943999999999999062e+01,7.440999999999999659e+01,1.934899999999999807e+02,3.010400000000000205e+02,1.626099999999999852e+02,1.218099999999999881e+02,1.680900000000000034e+02,2.111600000000000250e+02,7.521000000000000796e+01,1.634000000000000057e+02,6.782399999999998954e+02,2.101600000000000250e+02,5.106899999999999409e+02
2.760899999999999750e+02,4.383600000000000136e+02,9.725000000000000000e+01,1.080000000000000000e+02,1.843599999999999852e+02,1.520099999999999909e+02,1.195999999999999943e+02,1.230399999999999920e+02,5.248899999999999864e+02,9.128999999999999204e+01,1.480500000000000114e+02,1.695999999999999943e+02,2.439599999999999795e+02,2.079599999999999795e+02,1.697599999999999909e+02,1.851600000000000250e+02
1.386500000000000057e+02,1.405000000000000071e+01,4.215999999999999659e+01,2.934499999999999886e+02,3.626100000000000136e+02,1.592900000000000205e+02,6.789000000000000057e+01,2.504000000000000057e+02,2.540100000000000477e+02,2.220100000000000477e+02,5.808999999999999631e+01,7.500000000000000000e+01,6.303999999999998494e+01,1.288499999999999943e+02,3.895600000000000591e+02,2.624099999999999682e+02
6.396000000000000085e+01,5.496000000000000227e+02,4.660999999999999943e+01,2.810900000000000318e+02,5.423999999999999488e+01,1.536400000000000148e+02,6.081600000000000819e+02,3.454900000000000091e+02,1.138400000000000034e+02,4.904000000000000625e+01,1.505600000000000023e+02,1.508399999999999750e+02,8.784000000000000341e+01,2.256400000000000148e+02,4.975999999999999801e+01,5.789000000000000057e+01
