1.059999999999999964e+01,3.839999999999999858e+00,3.040000000000000036e+00,2.810000000000000053e+00,3.760000000000000231e+00,5.159999999999999254e+00,4.889999999999998792e+00,1.363600000000000421e+02,2.669000000000000483e+01,4.599999999999999645e+00,5.839999999999998970e+00,4.009999999999999787e+00,3.600000000000000089e+00,5.639999999999998792e+00,4.840000000000000746e+00,3.450000000000000178e+00
7.890000000000002345e+00,3.290000000000000036e+00,6.639999999999998792e+00,1.516000000000000014e+01,7.640000000000000568e+00,1.041000000000000014e+01,1.810000000000000053e+00,1.809999999999999831e+00,5.599999999999999645e+00,2.049999999999999822e+00,5.089999999999999858e+00,1.216000000000000014e+01,1.495999999999999908e+01,5.490000000000000213e+00,1.025000000000000000e+01,1.169000000000000128e+01
1.169000000000000128e+01,3.649999999999999911e+00,1.564000000000000057e+01,5.810000000000000497e+00,1.169000000000000128e+01,8.490000000000000213e+00,3.239999999999999769e+00,2.639999999999999680e+00,4.810000000000000497e+00,2.409999999999999698e+00,3.839999999999999858e+00,9.849999999999999645e+00,7.640000000000000568e+00,1.840000000000000302e+00,1.800000000000000044e+00,6.560000000000000497e+00
4.490000000000000213e+00,6.450000000000000178e+00,3.159999999999999698e+00,6.439999999999999503e+00,1.040000000000000036e+01,1.441000000000000192e+01,4.490000000000000213e+00,2.609999999999999876e+00,1.850000000000000089e+00,2.250000000000000000e+00,4.610000000000000320e+00,1.639999999999999902e+00,2.019999999999999929e+01,5.239999999999999325e+00,3.810000000000000053e+00,6.290000000000000924e+00
6.760000000000000675e+00,6.609999999999999432e+00,4.000000000000000000e+00,3.839999999999999858e+00,9.599999999999999645e-01,1.409999999999999698e+00,3.889999999999999680e+00,8.000000000000000444e-01,1.449999999999999956e+00,1.850000000000000089e+00,2.290000000000000036e+00,2.209999999999999964e+00,1.480000000000000071e+01,9.639999999999998792e+00,3.209999999999999520e+00,2.576000000000000156e+01
5.490000000000000213e+00,3.239999999999999769e+00,1.521000000000000263e+01,9.160000000000000142e+00,7.409999999999999254e+00,1.283999999999999986e+01,2.240000000000000213e+00,4.689999999999999503e+00,1.040000000000000258e+00,1.810000000000000053e+00,3.160000000000000142e+00,1.469000000000000128e+01,8.849999999999999645e+00,1.029000000000000270e+01,1.300000000000000000e+01,2.250000000000000000e+00
5.400000000000000355e+00,6.640000000000002345e+00,1.596000000000000263e+01,1.050000000000000044e+00,7.049999999999999822e+00,3.239999999999999769e+00,4.009999999999999787e+00,1.200000000000000000e+01,1.850000000000000089e+00,1.239999999999999769e+00,2.560000000000000053e+00,3.490000000000000657e+00,3.159999999999999254e+00,2.159999999999999698e+00,1.035999999999999943e+01,2.290000000000000036e+00
5.889999999999998792e+00,4.410000000000000142e+00,6.250000000000000000e+00,3.639999999999999680e+00,3.049999999999999822e+00,6.599999999999999645e+00,1.250000000000000000e+00,3.610000000000000764e+00,1.080000000000000071e+01,2.010000000000000231e+00,4.200000000000000178e+00,2.439999999999999947e+00,4.599999999999999645e+00,6.889999999999998792e+00,1.600000000000000089e+00,6.100000000000000977e-01
6.890000000000000568e+00,2.399999999999999911e-01,8.899999999999999023e-01,3.010000000000000231e+00,9.440000000000001279e+00,1.344000000000000128e+01,2.850000000000000089e+00,3.610000000000000320e+00,2.160000000000000142e+00,2.759999999999999343e+00,2.489999999999999769e+00,8.889999999999998792e+00,9.609999999999999432e+00,1.983999999999999986e+01,4.839999999999998970e+00,4.425000000000000000e+01
9.209999999999999076e+00,3.649999999999999911e+00,2.899999999999999800e-01,4.439999999999999503e+00,1.520999999999999908e+01,9.690000000000001279e+00,1.759999999999999787e+00,8.099999999999998312e-01,7.439999999999999503e+00,8.439999999999999503e+00,1.439999999999999947e+00,2.559999999999999609e+00,4.009999999999999787e+00,2.239999999999999769e+00,7.009999999999999787e+00,1.280000000000000071e+01
