3.440000000000000391e+00,5.490000000000000213e+00,2.209999999999999964e+00,3.649999999999999911e+00,2.760000000000000231e+00,2.610000000000000320e+00,5.090000000000000746e+00,2.409999999999999698e+00,6.090000000000000746e+00,7.040000000000000924e+00,2.959999999999999964e+00,7.690000000000000391e+00,8.689999999999999503e+00,2.455999999999999872e+01,8.400000000000000355e+00,3.960000000000000853e+00
1.341000000000000192e+01,3.850000000000000089e+00,1.263999999999999879e+01,1.068999999999999950e+01,1.605000000000000071e+01,2.076000000000000156e+01,2.689999999999999947e+00,2.290000000000000036e+00,2.490000000000000213e+00,6.089999999999998970e+00,4.889999999999999680e+00,1.220999999999999908e+01,1.443999999999999773e+01,1.005000000000000071e+01,4.090000000000000746e+00,1.040000000000000036e+00
8.610000000000001208e+00,9.640000000000000568e+00,7.090000000000000746e+00,1.001000000000000156e+01,5.089999999999999858e+00,6.089000000000000057e+01,7.240000000000000213e+00,7.959999999999999076e+00,6.090000000000000746e+00,6.440000000000000391e+00,4.200000000000000178e+00,1.635999999999999588e+01,1.300999999999999979e+01,9.400000000000000355e+00,1.839999999999999858e+00,4.759999999999999787e+00
1.425000000000000000e+01,8.839999999999999858e+00,6.409999999999999254e+00,7.289999999999999147e+00,2.850000000000000089e+00,1.489999999999999769e+00,3.000000000000000000e+00,2.444999999999999929e+01,2.476000000000000156e+01,3.360000000000000320e+00,4.209999999999999964e+00,1.344999999999999929e+01,1.329000000000000092e+01,9.410000000000000142e+00,5.690000000000000391e+00,4.089999999999999858e+00
1.984000000000000341e+01,1.236000000000000121e+01,1.089000000000000057e+01,4.610000000000000320e+00,2.290000000000000036e+00,3.840000000000000746e+00,2.090000000000000302e+00,1.265000000000000036e+01,1.461000000000000298e+01,5.089999999999999858e+00,3.040000000000000036e+00,3.129000000000000981e+01,9.209999999999999076e+00,3.090000000000000302e+00,3.649999999999999911e+00,2.810000000000000053e+00
3.264999999999999858e+01,2.290000000000000036e+00,1.180999999999999872e+01,5.810000000000000497e+00,1.359999999999999964e+01,1.043999999999999950e+01,2.840000000000000302e+00,7.440000000000000391e+00,5.043999999999999062e+01,5.040000000000000036e+00,1.104000000000000092e+01,1.676000000000000156e+01,1.395999999999999908e+01,2.139999999999999858e+01,1.559999999999999831e+00,6.640000000000000568e+00
3.639999999999999680e+00,7.009999999999999787e+00,1.129000000000000092e+01,1.080999999999999872e+01,9.289999999999999147e+00,7.049999999999999822e+00,3.000000000000000000e+00,1.608999999999999986e+01,1.260999999999999943e+01,3.960000000000000853e+00,7.890000000000000568e+00,4.650000000000000355e+00,1.489000000000000057e+01,4.839999999999999858e+00,1.005000000000000071e+01,1.560000000000000053e+00
1.169000000000000128e+01,5.200000000000000178e+00,1.083999999999999986e+01,2.290000000000000036e+00,2.223999999999999844e+01,5.450000000000000178e+00,1.889999999999999902e+00,1.760999999999999943e+01,5.889999999999998792e+00,1.741000000000000014e+01,3.000000000000000000e+00,1.308999999999999986e+01,1.289000000000000057e+01,6.210000000000000853e+00,1.090000000000000080e+00,1.321000000000000263e+01
1.376000000000000156e+01,1.601000000000000156e+01,3.439999999999999947e+00,2.889999999999999680e+00,1.360000000000000098e+00,2.649999999999999911e+00,2.450000000000000178e+00,2.690000000000000391e+00,2.209999999999999964e+00,7.490000000000000213e+00,4.639999999999999680e+00,9.240000000000000213e+00,6.840000000000000746e+00,1.580999999999999872e+01,2.283999999999999986e+01,2.840000000000000302e+00
9.959999999999999076e+00,2.600000000000000089e+00,9.599999999999997424e-01,5.290000000000000924e+00,8.809999999999998721e+00,3.040000000000000036e+00,1.409999999999999920e+00,5.049999999999999822e+00,5.009999999999999787e+00,4.040000000000000036e+00,2.850000000000000089e+00,3.049999999999999822e+00,1.341000000000000192e+01,1.036000000000000121e+01,7.609999999999999432e+00,6.209999999999999964e+00
7.049999999999999822e+00,1.689999999999999947e+00,2.010000000000000231e+00,9.840000000000001634e+00,1.216000000000000014e+01,3.689999999999999947e+00,3.889999999999999680e+00,1.460999999999999943e+01,1.996000000000000085e+01,4.439999999999999503e+00,1.959999999999999742e+00,6.240000000000000213e+00,2.649999999999999911e+00,2.490000000000000213e+00,4.010000000000000675e+00,5.999999999999999778e-01
2.308999999999999631e+01,8.400000000000000355e+00,1.269000000000000128e+01,6.159999999999999254e+00,4.010000000000000675e+00,1.180999999999999872e+01,2.250000000000000000e+00,1.004000000000000092e+01,7.640000000000002345e+00,2.799999999999999822e+00,2.600000000000000089e+00,4.490000000000000213e+00,3.200000000000000178e+00,9.210000000000000853e+00,1.104000000000000092e+01,1.296000000000000263e+01
2.321000000000000085e+01,2.081000000000000227e+01,6.359999999999999432e+00,9.359999999999999432e+00,6.689999999999999503e+00,3.489999999999999325e+00,1.840000000000000302e+00,1.400999999999999979e+01,6.049999999999999822e+00,8.089999999999999858e+00,2.839999999999999858e+00,2.360000000000000320e+00,1.269000000000000128e+01,1.609999999999999876e+00,6.039999999999999147e+00,5.689999999999999503e+00
2.648999999999999844e+01,3.209999999999999964e+00,1.088999999999999879e+01,5.209999999999999964e+00,1.396000000000000263e+01,6.839999999999998970e+00,1.399999999999999911e+00,3.759999999999999343e+00,4.640000000000000568e+00,4.209999999999999964e+00,1.281000000000000227e+01,1.649999999999999911e+00,1.283999999999999986e+01,9.289999999999999147e+00,2.689000000000000412e+01,2.010000000000000231e+00
8.490000000000000213e+00,1.241000000000000014e+01,9.040000000000000924e+00,2.049000000000000199e+01,6.849999999999999645e+00,9.000000000000000000e+00,6.440000000000000391e+00,8.640000000000000568e+00,2.804000000000000270e+01,4.410000000000000142e+00,3.410000000000000142e+00,8.610000000000001208e+00,9.610000000000002984e+00,6.450000000000000178e+00,2.000999999999999801e+01,3.850000000000000089e+00
7.889999999999998792e+00,4.809999999999999609e+00,8.839999999999999858e+00,8.360000000000001208e+00,1.980000000000000071e+01,1.603999999999999915e+01,9.600000000000001865e-01,5.159999999999999254e+00,1.320999999999999908e+01,7.809999999999999609e+00,3.360000000000000320e+00,1.081000000000000050e+01,1.008999999999999986e+01,1.465000000000000036e+01,4.360000000000000320e+00,1.104000000000000092e+01
