4.789000000000000057e+01,8.879999999999999716e+01,1.434399999999999977e+02,1.189000000000000057e+01,3.869000000000000483e+01,2.915999999999999659e+01,4.328999999999999915e+01,5.168999999999999773e+01,9.728999999999999204e+01,3.458100000000000591e+02,6.028999999999999915e+01,7.865000000000000568e+01,1.398400000000000034e+02,3.823999999999999488e+01,2.444000000000000128e+01,8.456000000000001648e+01
1.864099999999999966e+02,3.089000000000000412e+01,6.940999999999999659e+01,4.621000000000000085e+01,4.276000000000000512e+01,1.008999999999999986e+01,3.056899999999999409e+02,3.436000000000000654e+01,5.284000000000001052e+01,2.402500000000000000e+02,3.485000000000000142e+01,1.514899999999999807e+02,2.516000000000000014e+01,8.640000000000000568e+01,1.013599999999999994e+02,1.458499999999999943e+02
1.262899999999999920e+02,2.160999999999999943e+01,2.241000000000000369e+01,2.228999999999999915e+01,2.612900000000000205e+02,2.160000000000000142e+01,4.843999999999999773e+01,2.548000000000000114e+02,3.883999999999999631e+01,1.076399999999999864e+02,1.061600000000000108e+02,1.587599999999999909e+02,3.360000000000000142e+01,6.168999999999999773e+01,2.589000000000000412e+01,4.133600000000000136e+02
9.089999999999999858e+00,5.021000000000000085e+01,2.663999999999999702e+01,2.784000000000000341e+01,1.736000000000000298e+01,8.015999999999999659e+01,1.532400000000000091e+02,6.520000000000000284e+01,3.560999999999999943e+01,6.996000000000000796e+01,2.401000000000000156e+01,7.056000000000000227e+01,2.623999999999999844e+01,3.896000000000000085e+01,3.141000000000000369e+01,2.525000000000000000e+01
1.663599999999999852e+02,1.102000000000000028e+02,2.014899999999999523e+02,7.844000000000001194e+01,3.221000000000000085e+01,2.849000000000000199e+01,4.335999999999999943e+01,6.143999999999999773e+01,3.768999999999999773e+01,2.116000000000000014e+01,3.739999999999999858e+01,2.375999999999999801e+01,6.261000000000001364e+01,7.068999999999998352e+01,4.421000000000000085e+01,3.029000000000000270e+01
4.335999999999999943e+01,2.219999999999999929e+01,4.921000000000000085e+01,1.730899999999999750e+02,3.939999999999999858e+01,8.504000000000000625e+01,2.780000000000000071e+01,3.676000000000000512e+01,2.303999999999999915e+01,1.764000000000000057e+02,1.842500000000000000e+02,1.064900000000000091e+02,4.300000000000000000e+01,2.441000000000000369e+01,8.448999999999999488e+01,5.381000000000000227e+01
4.443999999999999773e+01,4.468999999999999773e+01,2.564900000000000091e+02,1.230099999999999909e+02,5.648999999999999488e+01,1.662099999999999795e+02,3.460999999999999943e+01,3.444000000000000483e+01,2.144900000000000091e+02,9.903999999999999204e+01,1.092100000000000080e+02,1.775999999999999801e+01,9.760999999999999943e+01,2.596099999999999568e+02,7.308100000000000591e+02,2.960000000000000142e+01
3.404999999999999716e+01,8.460999999999998522e+01,9.509000000000000341e+01,2.739999999999999858e+01,1.176899999999999835e+02,8.655999999999998806e+01,1.450400000000000205e+02,7.715999999999999659e+01,5.285000000000000142e+01,2.138000000000000114e+02,1.146100000000000136e+02,1.068099999999999881e+02,8.828999999999999204e+01,3.885000000000000142e+01,4.323999999999999488e+01,3.745000000000000284e+01
1.304899999999999807e+02,1.410000000000000000e+02,4.889999999999998792e+00,3.641000000000000369e+01,1.464099999999999966e+02,2.721000000000000085e+01,6.320000000000000284e+01,1.808999999999999986e+01,2.826100000000000136e+02,2.385000000000000142e+01,1.507599999999999909e+02,3.549000000000000199e+01,3.052900000000000205e+02,2.026400000000000148e+02,2.961000000000000298e+01,3.156000000000000227e+01
8.509000000000000341e+01,7.209000000000000341e+01,1.582899999999999920e+02,4.164000000000000057e+01,1.007999999999999972e+02,1.236000000000000121e+01,4.481000000000000227e+01,1.064899999999999807e+02,5.724000000000000909e+01,1.128400000000000034e+02,6.328999999999998494e+01,1.703999999999999915e+01,1.706100000000000136e+02,2.274099999999999966e+02,1.900999999999999801e+01,3.081000000000000227e+01
