1.527600000000000193e+02,6.989000000000000057e+01,1.330899999999999750e+02,9.464000000000000057e+01,2.726399999999999864e+02,6.968999999999999773e+01,1.222399999999999807e+02,3.596000000000000085e+01,5.289000000000000057e+01,1.551999999999999886e+02,3.656899999999999977e+02,4.735999999999999943e+01,3.196399999999999864e+02,1.312899999999999920e+02,2.094900000000000091e+02,4.583999999999999773e+02
2.016899999999999977e+02,7.935999999999998522e+01,6.000000000000000000e+01,3.026000000000000227e+02,1.635600000000000307e+02,4.281000000000000227e+01,1.508100000000000023e+02,1.472100000000000080e+02,3.760999999999999943e+01,3.648999999999999488e+01,6.120000000000000284e+01,1.336899999999999977e+02,6.323999999999999488e+01,6.623999999999999488e+01,1.713599999999999852e+02,9.129000000000000625e+01
1.261600000000000108e+02,2.194499999999999886e+02,1.176400000000000148e+02,1.115599999999999881e+02,1.093600000000000136e+02,1.066399999999999864e+02,9.145000000000000284e+01,5.948999999999999488e+01,1.035999999999999943e+02,2.317599999999999909e+02,8.204999999999999716e+01,2.715999999999999659e+01,7.783999999999998920e+01,1.674899999999999807e+02,2.908100000000000023e+02,9.976000000000001933e+01
1.682899999999999920e+02,1.894399999999999977e+02,1.104099999999999966e+02,1.226899999999999835e+02,3.150000000000000000e+02,4.428999999999999915e+01,6.781000000000000227e+01,2.060999999999999943e+01,4.395999999999999375e+01,3.010400000000000773e+02,5.785000000000000142e+01,3.169000000000000483e+01,3.742400000000000091e+02,4.335999999999999943e+01,7.220999999999999375e+01,1.932900000000000205e+02
9.029000000000000625e+01,6.564000000000001478e+01,1.344099999999999966e+02,9.111600000000000819e+02,6.509000000000000341e+01,3.041000000000000725e+01,5.141000000000000369e+01,1.989000000000000057e+01,4.860000000000000142e+01,4.502500000000000000e+02,4.068999999999999773e+01,1.803600000000000136e+02,2.060400000000000205e+02,5.128999999999999915e+01,1.590400000000000205e+02,4.260999999999999943e+01
2.702099999999999795e+02,8.421000000000000796e+01,1.681000000000000227e+01,2.046099999999999852e+02,1.685600000000000023e+02,2.724400000000000546e+02,2.868899999999999864e+02,4.776899999999999409e+02,2.060100000000000477e+02,2.354399999999999693e+02,6.768999999999999773e+01,8.836000000000001364e+01,1.530099999999999909e+02,3.700099999999999909e+02,2.422099999999999795e+02,1.598399999999999750e+02
2.140099999999999341e+02,6.955999999999998806e+01,1.262400000000000091e+02,1.478399999999999750e+02,5.868999999999999773e+01,3.445000000000000284e+01,3.685600000000000591e+02,3.174499999999999886e+02,4.901000000000000512e+01,1.200000000000000000e+02,1.024400000000000119e+02,7.115999999999999659e+01,1.428499999999999943e+02,3.916000000000000369e+01,1.510500000000000114e+02,1.220099999999999909e+02
8.564000000000000057e+01,1.412900000000000205e+02,3.920500000000000114e+02,1.385600000000000023e+02,3.034399999999999977e+02,4.856000000000000227e+02,6.164999999999999858e+01,7.965000000000000568e+01,4.945000000000000284e+01,6.768999999999999773e+01,1.434499999999999886e+02,1.340099999999999909e+02,7.543999999999999773e+01,1.324000000000000021e+01,5.241000000000001080e+01,4.996000000000000085e+01
2.120400000000000205e+02,3.694899999999999523e+02,3.004000000000000270e+01,1.861599999999999966e+02,9.400000000000000000e+01,1.695600000000000023e+02,5.104000000000000625e+01,1.995600000000000023e+02,3.267599999999999909e+02,2.843999999999999773e+01,2.589000000000000412e+01,5.138400000000000318e+02,3.005600000000000591e+02,4.150400000000000773e+02,1.024099999999999966e+02,2.819600000000000364e+02
1.015600000000000023e+02,6.464000000000000057e+01,3.308999999999999631e+01,5.147599999999999909e+02,5.114399999999999409e+02,7.896000000000000796e+01,2.462099999999999795e+02,7.275999999999999091e+01,3.648099999999999454e+02,5.939999999999999858e+01,2.572900000000000205e+02,1.458100000000000023e+02,1.035600000000000165e+02,2.210099999999999909e+02,4.643999999999999773e+01,1.352400000000000091e+02
