1.232500000000000000e+02,2.194899999999999523e+02,3.068999999999999773e+01,8.740999999999999659e+01,9.035999999999998522e+01,3.860999999999999943e+01,2.354099999999999966e+02,3.268999999999999773e+01,2.240400000000000205e+02,4.135999999999999943e+01,2.385000000000000142e+01,3.623600000000000136e+02,5.564999999999999858e+01,2.240500000000000114e+02,1.688100000000000023e+02,2.364099999999999966e+02
1.405999999999999943e+02,3.242399999999999523e+02,6.169000000000001194e+01,5.229000000000000625e+01,2.052900000000000205e+02,2.176400000000000148e+02,7.720999999999999375e+01,1.428899999999999864e+02,6.760999999999998522e+01,5.832399999999998954e+02,1.392099999999999795e+02,3.226000000000000227e+02,1.245600000000000165e+02,1.630000000000000000e+02,1.402099999999999795e+02,8.961000000000001364e+01
8.203999999999999204e+01,2.683999999999999631e+01,1.124000000000000057e+02,1.632400000000000091e+02,6.304999999999999716e+01,5.149000000000000909e+01,2.948999999999999844e+01,4.360000000000000142e+01,5.568999999999999773e+01,1.480099999999999909e+02,2.026500000000000057e+02,1.213009999999999764e+03,6.448999999999998067e+01,2.130099999999999909e+02,1.203600000000000136e+02,1.703600000000000136e+02
6.865000000000000568e+01,1.520400000000000205e+02,3.458100000000000023e+02,1.332500000000000000e+02,8.935999999999999943e+01,4.021000000000000085e+01,3.068400000000000318e+02,1.358100000000000023e+02,5.460999999999999943e+01,1.944900000000000091e+02,1.761000000000000298e+01,5.935999999999999943e+01,8.381000000000000227e+01,1.005000000000000071e+01,5.989000000000000767e+01,6.903999999999999204e+01
1.274900000000000091e+02,1.468100000000000023e+02,1.452099999999999795e+02,2.011599999999999966e+02,1.486899999999999977e+02,2.498100000000000023e+02,2.761000000000000298e+01,2.732900000000000205e+02,3.094399999999999977e+02,1.714899999999999807e+02,1.438900000000000148e+02,2.122900000000000205e+02,8.429000000000002046e+01,1.087999999999999972e+02,1.192900000000000063e+02,2.968999999999999773e+01
1.941599999999999966e+02,8.700999999999999091e+01,1.932900000000000205e+02,1.538000000000000114e+02,5.164000000000000057e+01,4.025000000000000000e+01,1.266400000000000148e+02,1.064099999999999966e+02,1.068099999999999881e+02,7.259999999999999432e+01,3.404900000000000091e+02,6.221000000000000085e+01,1.366400000000000148e+02,3.623999999999999488e+01,5.488400000000000318e+02,6.023999999999999488e+01
1.031600000000000108e+02,2.149599999999999795e+02,5.243999999999999773e+01,1.489000000000000057e+01,9.035999999999999943e+01,1.868000000000000114e+02,1.227999999999999972e+02,1.754900000000000091e+02,1.182400000000000091e+02,4.266400000000000432e+02,1.970500000000000114e+02,3.296899999999999977e+02,1.532900000000000205e+02,9.360999999999998522e+01,1.530000000000000000e+02,7.940000000000000568e+01
2.056099999999999852e+02,6.128999999999999915e+01,1.447600000000000193e+02,1.404000000000000057e+02,2.408999999999999986e+01,2.319999999999999929e+01,2.794400000000000546e+02,1.240899999999999892e+02,4.823999999999999488e+01,3.816000000000000369e+01,1.252100000000000080e+02,1.714000000000000057e+02,2.228899999999999579e+02,5.916000000000000369e+01,6.703999999999999204e+01,1.380400000000000205e+02
4.015999999999999659e+01,4.904999999999999716e+01,2.390500000000000114e+02,1.246400000000000148e+02,1.130499999999999972e+02,9.403999999999999204e+01,5.096400000000000432e+02,6.325000000000000000e+01,4.428999999999999915e+01,4.644000000000000483e+01,3.676000000000000512e+01,1.590000000000000000e+02,1.775999999999999801e+01,1.389599999999999795e+02,1.843599999999999852e+02,2.803600000000000136e+02
4.755999999999999517e+01,4.980999999999999517e+01,6.640000000000000568e+01,1.828000000000000114e+02,2.812900000000000205e+02,1.302900000000000205e+02,1.005000000000000071e+01,5.843999999999999773e+01,1.556500000000000057e+02,7.100999999999999091e+01,7.000000000000000000e+01,3.401000000000000512e+01,2.278100000000000307e+02,1.314899999999999807e+02,7.248999999999999488e+01,1.475600000000000023e+02
1.370100000000000193e+02,2.262500000000000000e+02,7.579999999999999716e+01,7.916000000000001080e+01,2.044499999999999886e+02,1.418100000000000023e+02,1.140899999999999892e+02,5.484000000000001052e+01,2.076400000000000148e+02,1.864999999999999858e+01,4.160399999999999636e+02,1.026900000000000119e+02,7.764000000000001478e+01,1.369600000000000080e+02,4.453600000000000136e+02,6.380399999999999636e+02
1.564900000000000091e+02,1.302099999999999795e+02,3.132900000000000205e+02,8.445000000000000284e+01,1.348100000000000023e+02,1.383599999999999852e+02,3.343999999999999773e+01,7.540999999999999659e+01,1.265600000000000165e+02,3.896000000000000085e+01,8.384999999999999432e+01,3.937600000000000477e+02,2.355999999999999872e+01,3.585000000000000142e+01,2.601000000000000156e+01,1.728000000000000114e+02
1.864399999999999977e+02,5.121000000000000085e+01,1.161600000000000108e+02,1.090000000000000000e+02,9.320999999999999375e+01,3.829000000000000625e+01,2.022099999999999795e+02,1.470400000000000205e+02,5.016000000000000369e+01,2.660999999999999588e+01,1.702399999999999807e+02,1.462400000000000091e+02,1.917599999999999909e+02,1.748100000000000023e+02,2.316899999999999693e+02,7.940999999999999659e+01
5.828999999999998494e+01,1.674399999999999977e+02,9.509000000000000341e+01,2.062899999999999636e+02,7.340000000000000568e+01,6.512400000000001228e+02,1.400400000000000205e+02,9.240999999999999659e+01,1.648400000000000034e+02,1.466099999999999852e+02,3.603999999999999915e+01,7.084000000000000341e+01,3.129000000000000270e+01,1.353600000000000136e+02,2.042500000000000000e+02,6.104000000000000625e+01
2.550400000000000205e+02,6.268999999999999773e+01,1.008099999999999881e+02,1.540000000000000000e+02,6.368999999999999773e+01,1.467599999999999909e+02,5.056000000000000938e+01,4.537599999999999341e+02,1.006400000000000148e+02,1.100499999999999972e+02,9.528999999999999204e+01,5.581000000000000227e+01,3.846100000000000136e+02,7.565000000000000568e+01,1.974499999999999886e+02,1.664000000000000057e+02
1.906399999999999864e+02,5.820000000000000284e+01,5.228999999999999915e+01,2.356899999999999977e+02,2.232400000000000091e+02,1.323600000000000136e+02,1.762500000000000000e+02,1.408100000000000023e+02,5.776000000000000512e+01,2.863999999999999702e+01,9.179999999999999716e+01,1.062000000000000028e+02,2.724099999999999682e+02,3.715600000000000023e+02,1.294499999999999886e+02,1.693599999999999852e+02
