1.023599999999999852e+02,1.096900000000000119e+02,4.438500000000000227e+02,4.978399999999999750e+02,8.035600000000000591e+02,1.802899999999999920e+02,1.165600000000000165e+02,9.568999999999999773e+01,3.335599999999999454e+02,4.685000000000000142e+01,2.186099999999999852e+02,2.978899999999999864e+02,8.102000000000000455e+02,2.303999999999999915e+01,2.737599999999999909e+02,1.625999999999999943e+02
7.376000000000000512e+01,2.106500000000000057e+02,3.312500000000000000e+02,1.268100000000000165e+02,2.240900000000000034e+02,1.928100000000000023e+02,5.933599999999999000e+02,4.849000000000000199e+01,1.944900000000000091e+02,4.451999999999999886e+02,6.868999999999999773e+01,2.422399999999999523e+02,1.376100000000000136e+02,8.828999999999999204e+01,1.762900000000000205e+02,1.102400000000000091e+02
9.324000000000000909e+01,7.976000000000000512e+01,5.320999999999999375e+01,3.330900000000000318e+02,7.300400000000001910e+02,2.233599999999999568e+02,1.497600000000000193e+02,1.306100000000000136e+02,9.101000000000000512e+01,4.676000000000000512e+01,5.554900000000000091e+02,5.205600000000000591e+02,5.136400000000001000e+02,2.280099999999999909e+02,5.236100000000000136e+02,2.303600000000000421e+02
7.192400000000000091e+02,1.541600000000000250e+02,5.608999999999999631e+01,4.058000000000000114e+02,6.216000000000000369e+01,1.880099999999999909e+02,8.801000000000000512e+01,1.876400000000000148e+02,2.856399999999999864e+02,3.316899999999999977e+02,6.101000000000000512e+01,1.761599999999999966e+02,2.681600000000000250e+02,1.586399999999999864e+02,2.170500000000000114e+02,3.960900000000000318e+02
4.250399999999999636e+02,1.866899999999999977e+02,5.928500000000000227e+02,2.961599999999999682e+02,4.530899999999999750e+02,3.063600000000000136e+02,8.165000000000000568e+01,3.708500000000000227e+02,5.423999999999999773e+02,2.876100000000000136e+02,3.057599999999999909e+02,1.754399999999999977e+02,1.845600000000000023e+02,2.604099999999999682e+02,1.840900000000000034e+02,1.432099999999999795e+02
7.158899999999999864e+02,1.446899999999999977e+02,2.200000000000000000e+02,3.200999999999999801e+01,6.492400000000000091e+02,1.906500000000000057e+02,1.379599999999999795e+02,4.459600000000000364e+02,4.564499999999999886e+02,2.024099999999999966e+02,1.884499999999999886e+02,6.316000000000000369e+01,2.696499999999999773e+02,1.288100000000000023e+02,9.449000000000000909e+01,7.015999999999999659e+01
3.784399999999999409e+02,1.351600000000000250e+02,1.170000000000000000e+02,5.494500000000000455e+02,3.322500000000000000e+02,6.256000000000000227e+01,4.586100000000000136e+02,8.683999999999998920e+01,1.988899999999999864e+02,4.858100000000000591e+02,4.038100000000000591e+02,1.528400000000000034e+02,3.500000000000000000e+01,2.288099999999999454e+02,1.426899999999999977e+02,3.216099999999999568e+02
1.243599999999999852e+02,6.784999999999999432e+01,3.721000000000000085e+01,3.452900000000000205e+02,5.939999999999999858e+01,7.984000000000000341e+01,1.216900000000000119e+02,3.214099999999999682e+02,8.552400000000000091e+02,1.126500000000000057e+02,1.714100000000000250e+02,1.306099999999999852e+02,7.556000000000000227e+01,9.714900000000001228e+02,1.684099999999999966e+02,2.412900000000000205e+02
2.320400000000000205e+02,1.064399999999999835e+02,1.518900000000000148e+02,1.708399999999999750e+02,1.582900000000000205e+02,1.198900000000000148e+02,1.744000000000000057e+02,4.248999999999999488e+01,3.763600000000000136e+02,1.818099999999999454e+02,2.288000000000000114e+02,3.001599999999999682e+02,1.082100000000000080e+02,2.191599999999999966e+02,6.060000000000000142e+01,5.976400000000001000e+02
2.570400000000000773e+02,1.073600000000000136e+02,1.228099999999999881e+02,1.706399999999999864e+02,2.586399999999999864e+02,9.910499999999999545e+02,9.581000000000000227e+01,7.625000000000000000e+01,2.278400000000000034e+02,1.470500000000000114e+02,1.114099999999999682e+02,8.035999999999999943e+01,9.140999999999999659e+01,2.879599999999999795e+02,3.295600000000000023e+02,7.780999999999998806e+01
