4.240000000000000213e+00,1.121000000000000085e+01,1.316000000000000192e+01,3.360000000000000320e+00,1.261000000000000121e+01,1.225000000000000000e+01,2.090000000000000302e+00,1.335999999999999943e+01,5.039999999999999147e+00,3.360000000000000320e+00,2.760000000000000231e+00,8.289999999999999147e+00,7.289999999999999147e+00,6.489999999999999325e+00,4.260999999999999943e+01,7.409999999999999254e+00
4.410000000000000142e+00,5.640000000000000568e+00,3.959999999999999520e+00,7.690000000000000391e+00,8.890000000000000568e+00,3.250000000000000000e+00,1.489999999999999991e+00,1.689000000000000057e+01,9.360000000000001208e+00,2.840000000000000302e+00,2.759999999999999787e+00,6.010000000000000675e+00,1.544999999999999929e+01,5.490000000000000213e+00,7.689999999999999503e+00,1.041000000000000014e+01
7.799999999999999822e+00,5.410000000000001030e+00,2.090000000000000302e+00,1.184999999999999964e+01,2.759999999999999787e+00,1.600999999999999801e+01,7.450000000000000178e+00,2.144000000000000128e+01,2.300999999999999801e+01,2.490000000000000213e+00,4.440000000000000391e+00,1.764000000000000057e+01,1.161000000000000121e+01,1.216000000000000192e+01,1.505000000000000071e+01,4.829000000000000625e+01
1.805000000000000071e+01,1.596000000000000263e+01,8.010000000000001563e+00,1.141000000000000014e+01,1.399999999999999911e+00,2.196000000000000085e+01,2.239999999999999769e+00,2.809999999999999609e+00,2.489999999999999769e+00,8.360000000000002984e+00,3.239999999999999769e+00,2.609999999999999876e+00,3.759999999999999343e+00,1.355999999999999872e+01,2.335999999999999943e+01,4.696000000000000085e+01
2.896000000000000085e+01,1.140000000000000036e+01,8.289999999999999147e+00,2.640000000000000568e+00,8.809999999999998721e+00,4.049999999999999822e+00,3.610000000000000320e+00,1.548999999999999844e+01,3.410000000000000142e+00,1.289999999999999813e+00,1.640000000000000124e+00,7.890000000000000568e+00,1.000999999999999979e+01,1.365000000000000036e+01,1.463999999999999702e+01,1.209999999999999964e+00
1.005000000000000071e+01,4.960000000000000853e+00,6.409999999999999254e+00,3.895999999999999375e+01,6.409999999999999254e+00,1.464000000000000057e+01,2.359999999999999876e+00,6.760000000000000675e+00,1.005000000000000071e+01,4.599999999999999645e+00,2.200000000000000178e+00,2.159999999999999698e+00,1.800999999999999801e+01,5.599999999999999645e+00,7.359999999999999432e+00,1.209999999999999964e+00
9.810000000000000497e+00,1.235999999999999943e+01,5.890000000000000568e+00,1.960000000000000187e+00,6.089999999999999858e+00,8.899999999999999023e-01,1.239999999999999769e+00,1.128999999999999915e+01,6.239999999999999325e+00,5.250000000000000000e+00,4.560000000000000497e+00,1.023999999999999844e+01,1.010000000000000009e+00,1.960000000000000187e+00,2.556000000000000227e+01,1.165000000000000036e+01
2.943999999999999773e+01,9.959999999999999076e+00,4.889999999999999680e+00,6.009999999999999787e+00,5.240000000000000213e+00,1.760000000000000231e+00,2.450000000000000178e+00,3.800999999999999801e+01,3.439999999999999947e+00,5.400000000000000355e+00,2.239999999999999769e+00,4.209999999999999964e+00,4.689999999999999503e+00,1.755599999999999739e+02,7.159999999999999254e+00,5.450000000000000178e+00
2.224000000000000199e+01,4.759999999999999787e+00,3.239999999999999769e+00,1.095999999999999908e+01,7.760000000000000675e+00,3.468999999999999773e+01,1.489999999999999991e+00,3.480999999999999517e+01,2.441000000000000014e+01,4.849999999999999645e+00,2.560000000000000053e+00,2.535999999999999943e+01,3.640000000000000568e+00,5.889999999999998792e+00,6.489999999999999325e+00,3.689999999999999947e+00
5.490000000000000213e+00,3.649999999999999911e+00,1.168999999999999950e+01,4.450000000000000178e+00,1.236000000000000298e+01,2.060000000000000142e+01,2.649999999999999911e+00,3.810000000000000053e+00,2.064000000000000412e+01,1.239999999999999769e+00,3.200000000000000178e+00,3.250000000000000000e+00,5.839999999999999858e+00,9.640000000000000568e+00,1.875999999999999801e+01,2.560000000000000053e+00
6.959999999999999076e+00,1.160000000000000142e+00,1.489999999999999991e+00,1.649999999999999911e+00,8.050000000000000711e+00,2.889999999999999680e+00,7.290000000000000924e+00,1.404000000000000092e+01,1.944999999999999929e+01,6.839999999999998970e+00,2.639999999999999680e+00,5.010000000000000675e+00,5.049999999999999822e+00,2.000000000000000000e+00,6.890000000000000568e+00,1.348999999999999844e+01
