3.279999999999999716e+01,3.410000000000000142e+01,3.789999999999999858e+01,4.739999999999999858e+01,4.439999999999999858e+01,1.290000000000000036e+01,4.439999999999999858e+01,5.579999999999999716e+01,4.689999999999999858e+01,4.400000000000000000e+01,5.610000000000000142e+01,5.620000000000000284e+01,4.060000000000000142e+01,5.389999999999999858e+01,5.710000000000000142e+01,4.900000000000000000e+01
3.789999999999999858e+01,4.279999999999999716e+01,4.000000000000000000e+01,5.800000000000000000e+01,3.479999999999999716e+01,1.769999999999999929e+01,5.329999999999999716e+01,6.370000000000000284e+01,4.670000000000000284e+01,3.689999999999999858e+01,4.400000000000000000e+01,5.310000000000000142e+01,3.639999999999999858e+01,5.460000000000000142e+01,5.820000000000000284e+01,4.889999999999999858e+01
3.979999999999999716e+01,4.050000000000000000e+01,3.939999999999999858e+01,5.179999999999999716e+01,3.879999999999999716e+01,1.540000000000000036e+01,4.250000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,3.920000000000000284e+01,4.450000000000000000e+01,5.079999999999999716e+01,3.739999999999999858e+01,5.389999999999999858e+01,6.429999999999999716e+01,5.120000000000000284e+01
3.510000000000000142e+01,4.060000000000000142e+01,3.870000000000000284e+01,5.710000000000000142e+01,4.200000000000000000e+01,1.789999999999999858e+01,4.270000000000000284e+01,5.270000000000000284e+01,4.979999999999999716e+01,4.460000000000000142e+01,4.350000000000000000e+01,4.889999999999999858e+01,5.039999999999999858e+01,5.120000000000000284e+01,4.970000000000000284e+01,4.989999999999999858e+01
3.489999999999999858e+01,3.639999999999999858e+01,4.229999999999999716e+01,5.479999999999999716e+01,3.589999999999999858e+01,1.569999999999999929e+01,4.129999999999999716e+01,5.010000000000000142e+01,4.700000000000000000e+01,3.950000000000000000e+01,3.989999999999999858e+01,5.479999999999999716e+01,4.039999999999999858e+01,4.989999999999999858e+01,5.660000000000000142e+01,4.370000000000000284e+01
3.770000000000000284e+01,4.470000000000000284e+01,3.370000000000000284e+01,5.170000000000000284e+01,3.820000000000000284e+01,2.460000000000000142e+01,5.710000000000000142e+01,6.509999999999999432e+01,5.370000000000000284e+01,4.160000000000000142e+01,4.010000000000000142e+01,5.079999999999999716e+01,3.929999999999999716e+01,6.170000000000000284e+01,5.629999999999999716e+01,5.339999999999999858e+01
3.870000000000000284e+01,3.820000000000000284e+01,4.039999999999999858e+01,6.239999999999999858e+01,3.889999999999999858e+01,8.500000000000000000e+00,5.279999999999999716e+01,6.650000000000000000e+01,4.929999999999999716e+01,3.800000000000000000e+01,4.739999999999999858e+01,5.279999999999999716e+01,4.250000000000000000e+01,4.820000000000000284e+01,6.250000000000000000e+01,4.829999999999999716e+01
3.139999999999999858e+01,3.710000000000000142e+01,5.050000000000000000e+01,5.079999999999999716e+01,4.660000000000000142e+01,3.000000000000000000e+01,4.050000000000000000e+01,5.850000000000000000e+01,4.950000000000000000e+01,3.789999999999999858e+01,4.850000000000000000e+01,5.570000000000000284e+01,3.239999999999999858e+01,4.739999999999999858e+01,5.429999999999999716e+01,4.220000000000000284e+01
3.539999999999999858e+01,4.689999999999999858e+01,3.460000000000000142e+01,5.720000000000000284e+01,4.000000000000000000e+01,2.180000000000000071e+01,4.039999999999999858e+01,5.820000000000000284e+01,5.620000000000000284e+01,3.560000000000000142e+01,4.210000000000000142e+01,6.360000000000000142e+01,4.479999999999999716e+01,6.060000000000000142e+01,5.829999999999999716e+01,5.079999999999999716e+01
3.579999999999999716e+01,3.639999999999999858e+01,3.510000000000000142e+01,6.020000000000000284e+01,4.139999999999999858e+01,1.580000000000000071e+01,5.129999999999999716e+01,5.679999999999999716e+01,6.070000000000000284e+01,4.100000000000000000e+01,4.989999999999999858e+01,5.429999999999999716e+01,3.779999999999999716e+01,5.829999999999999716e+01,5.239999999999999858e+01,5.039999999999999858e+01
3.100000000000000000e+01,3.720000000000000284e+01,3.770000000000000284e+01,4.789999999999999858e+01,4.100000000000000000e+01,1.209999999999999964e+01,4.260000000000000142e+01,6.479999999999999716e+01,5.789999999999999858e+01,3.789999999999999858e+01,4.029999999999999716e+01,5.279999999999999716e+01,4.820000000000000284e+01,5.270000000000000284e+01,5.200000000000000000e+01,5.070000000000000284e+01
3.560000000000000142e+01,3.739999999999999858e+01,3.289999999999999858e+01,4.910000000000000142e+01,4.120000000000000284e+01,2.460000000000000142e+01,4.039999999999999858e+01,5.820000000000000284e+01,4.820000000000000284e+01,4.179999999999999716e+01,5.160000000000000142e+01,5.700000000000000000e+01,3.820000000000000284e+01,5.189999999999999858e+01,5.070000000000000284e+01,4.360000000000000142e+01
4.150000000000000000e+01,3.410000000000000142e+01,3.739999999999999858e+01,5.500000000000000000e+01,3.989999999999999858e+01,1.610000000000000142e+01,4.570000000000000284e+01,6.100000000000000000e+01,5.189999999999999858e+01,3.570000000000000284e+01,4.510000000000000142e+01,5.460000000000000142e+01,4.050000000000000000e+01,5.389999999999999858e+01,5.289999999999999858e+01,5.289999999999999858e+01
3.019999999999999929e+01,3.820000000000000284e+01,3.679999999999999716e+01,5.120000000000000284e+01,3.989999999999999858e+01,2.300000000000000000e+01,4.800000000000000000e+01,5.889999999999999858e+01,5.220000000000000284e+01,4.610000000000000142e+01,4.270000000000000284e+01,5.050000000000000000e+01,3.239999999999999858e+01,4.620000000000000284e+01,5.579999999999999716e+01,4.700000000000000000e+01
4.979999999999999716e+01,4.329999999999999716e+01,3.320000000000000284e+01,5.579999999999999716e+01,3.589999999999999858e+01,1.680000000000000071e+01,4.429999999999999716e+01,5.029999999999999716e+01,4.729999999999999716e+01,3.670000000000000284e+01,4.060000000000000142e+01,5.500000000000000000e+01,3.460000000000000142e+01,5.500000000000000000e+01,6.260000000000000142e+01,4.500000000000000000e+01
3.610000000000000142e+01,5.020000000000000284e+01,4.439999999999999858e+01,5.400000000000000000e+01,4.110000000000000142e+01,1.760000000000000142e+01,4.329999999999999716e+01,5.939999999999999858e+01,6.150000000000000000e+01,3.850000000000000000e+01,4.179999999999999716e+01,5.220000000000000284e+01,4.600000000000000000e+01,5.510000000000000142e+01,5.129999999999999716e+01,4.920000000000000284e+01
