1.490000000000000036e+01,2.300000000000000000e+01,2.860000000000000142e+01,3.389999999999999858e+01,1.810000000000000142e+01,7.200000000000000178e+00,2.910000000000000142e+01,3.810000000000000142e+01,3.310000000000000142e+01,3.030000000000000071e+01,2.689999999999999858e+01,3.650000000000000000e+01,2.339999999999999858e+01,3.460000000000000142e+01,3.739999999999999858e+01,3.220000000000000284e+01
2.130000000000000071e+01,2.110000000000000142e+01,2.269999999999999929e+01,3.670000000000000284e+01,1.980000000000000071e+01,4.099999999999999645e+00,3.310000000000000142e+01,4.179999999999999716e+01,3.460000000000000142e+01,2.550000000000000000e+01,2.750000000000000000e+01,4.589999999999999858e+01,1.880000000000000071e+01,3.900000000000000000e+01,4.279999999999999716e+01,3.950000000000000000e+01
2.289999999999999858e+01,2.330000000000000071e+01,1.669999999999999929e+01,3.510000000000000142e+01,2.710000000000000142e+01,6.000000000000000000e+00,2.539999999999999858e+01,4.500000000000000000e+01,3.760000000000000142e+01,2.739999999999999858e+01,2.819999999999999929e+01,4.179999999999999716e+01,1.700000000000000000e+01,3.410000000000000142e+01,4.389999999999999858e+01,3.979999999999999716e+01
1.009999999999999964e+01,2.130000000000000071e+01,2.039999999999999858e+01,3.160000000000000142e+01,1.819999999999999929e+01,6.799999999999999822e+00,3.360000000000000142e+01,4.100000000000000000e+01,3.529999999999999716e+01,2.380000000000000071e+01,2.530000000000000071e+01,3.520000000000000284e+01,1.860000000000000142e+01,3.119999999999999929e+01,3.370000000000000284e+01,3.450000000000000000e+01
2.580000000000000071e+01,2.600000000000000000e+01,2.310000000000000142e+01,3.760000000000000142e+01,1.769999999999999929e+01,6.099999999999999645e+00,2.719999999999999929e+01,3.660000000000000142e+01,3.389999999999999858e+01,2.080000000000000071e+01,2.700000000000000000e+01,3.579999999999999716e+01,2.030000000000000071e+01,3.610000000000000142e+01,4.070000000000000284e+01,3.289999999999999858e+01
1.680000000000000071e+01,1.900000000000000000e+01,1.930000000000000071e+01,3.789999999999999858e+01,1.900000000000000000e+01,7.400000000000000355e+00,3.000000000000000000e+01,4.020000000000000284e+01,3.260000000000000142e+01,2.800000000000000000e+01,3.250000000000000000e+01,4.289999999999999858e+01,2.200000000000000000e+01,3.629999999999999716e+01,4.010000000000000142e+01,3.529999999999999716e+01
1.739999999999999858e+01,2.189999999999999858e+01,2.389999999999999858e+01,3.970000000000000284e+01,2.189999999999999858e+01,1.169999999999999929e+01,2.669999999999999929e+01,3.760000000000000142e+01,3.710000000000000142e+01,1.960000000000000142e+01,2.930000000000000071e+01,3.180000000000000071e+01,2.069999999999999929e+01,3.770000000000000284e+01,5.429999999999999716e+01,3.300000000000000000e+01
1.550000000000000000e+01,2.130000000000000071e+01,2.410000000000000142e+01,3.400000000000000000e+01,2.410000000000000142e+01,9.800000000000000711e+00,2.860000000000000142e+01,4.379999999999999716e+01,3.550000000000000000e+01,2.700000000000000000e+01,3.429999999999999716e+01,4.129999999999999716e+01,2.910000000000000142e+01,3.750000000000000000e+01,3.960000000000000142e+01,3.450000000000000000e+01
2.110000000000000142e+01,2.700000000000000000e+01,2.010000000000000142e+01,3.270000000000000284e+01,2.530000000000000071e+01,7.700000000000000178e+00,2.900000000000000000e+01,3.910000000000000142e+01,3.670000000000000284e+01,2.350000000000000000e+01,3.220000000000000284e+01,3.610000000000000142e+01,2.510000000000000142e+01,4.039999999999999858e+01,4.070000000000000284e+01,3.479999999999999716e+01
1.610000000000000142e+01,2.310000000000000142e+01,2.510000000000000142e+01,3.460000000000000142e+01,2.100000000000000000e+01,4.799999999999999822e+00,2.730000000000000071e+01,4.710000000000000142e+01,3.539999999999999858e+01,2.660000000000000142e+01,2.889999999999999858e+01,3.839999999999999858e+01,2.569999999999999929e+01,4.170000000000000284e+01,3.829999999999999716e+01,3.329999999999999716e+01
2.969999999999999929e+01,2.600000000000000000e+01,2.660000000000000142e+01,3.360000000000000142e+01,2.530000000000000071e+01,5.000000000000000000e+00,2.860000000000000142e+01,3.920000000000000284e+01,3.950000000000000000e+01,1.930000000000000071e+01,4.220000000000000284e+01,4.189999999999999858e+01,2.089999999999999858e+01,3.910000000000000142e+01,3.489999999999999858e+01,3.350000000000000000e+01
2.119999999999999929e+01,1.569999999999999929e+01,2.269999999999999929e+01,3.910000000000000142e+01,3.310000000000000142e+01,6.700000000000000178e+00,2.630000000000000071e+01,4.100000000000000000e+01,3.180000000000000071e+01,2.239999999999999858e+01,3.119999999999999929e+01,3.820000000000000284e+01,2.389999999999999858e+01,3.670000000000000284e+01,3.939999999999999858e+01,3.150000000000000000e+01
1.419999999999999929e+01,2.050000000000000000e+01,3.019999999999999929e+01,3.929999999999999716e+01,3.130000000000000071e+01,9.199999999999999289e+00,2.310000000000000142e+01,3.920000000000000284e+01,3.879999999999999716e+01,2.500000000000000000e+01,2.619999999999999929e+01,4.110000000000000142e+01,2.550000000000000000e+01,3.389999999999999858e+01,3.750000000000000000e+01,3.600000000000000000e+01
2.060000000000000142e+01,2.100000000000000000e+01,2.000000000000000000e+01,4.339999999999999858e+01,1.919999999999999929e+01,5.200000000000000178e+00,3.060000000000000142e+01,4.479999999999999716e+01,3.360000000000000142e+01,2.439999999999999858e+01,3.200000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,3.350000000000000000e+01,3.800000000000000000e+01,3.579999999999999716e+01
1.760000000000000142e+01,2.150000000000000000e+01,2.610000000000000142e+01,3.579999999999999716e+01,2.019999999999999929e+01,5.299999999999999822e+00,3.100000000000000000e+01,4.810000000000000142e+01,3.410000000000000142e+01,2.269999999999999929e+01,2.919999999999999929e+01,3.689999999999999858e+01,1.910000000000000142e+01,3.700000000000000000e+01,3.579999999999999716e+01,4.310000000000000142e+01
1.419999999999999929e+01,2.300000000000000000e+01,2.469999999999999929e+01,3.450000000000000000e+01,2.710000000000000142e+01,9.300000000000000711e+00,3.119999999999999929e+01,3.850000000000000000e+01,3.169999999999999929e+01,2.350000000000000000e+01,3.289999999999999858e+01,3.929999999999999716e+01,2.069999999999999929e+01,3.520000000000000284e+01,3.889999999999999858e+01,3.289999999999999858e+01
