3.050000000000000000e+01,3.810000000000000142e+01,3.089999999999999858e+01,4.870000000000000284e+01,3.320000000000000284e+01,8.300000000000000711e+00,4.929999999999999716e+01,5.089999999999999858e+01,4.860000000000000142e+01,3.620000000000000284e+01,3.450000000000000000e+01,5.679999999999999716e+01,3.350000000000000000e+01,5.250000000000000000e+01,5.570000000000000284e+01,5.229999999999999716e+01
2.900000000000000000e+01,5.239999999999999858e+01,3.389999999999999858e+01,4.889999999999999858e+01,4.110000000000000142e+01,2.160000000000000142e+01,4.170000000000000284e+01,5.810000000000000142e+01,4.770000000000000284e+01,4.339999999999999858e+01,4.029999999999999716e+01,5.400000000000000000e+01,3.279999999999999716e+01,5.200000000000000000e+01,5.370000000000000284e+01,4.529999999999999716e+01
2.860000000000000142e+01,3.060000000000000142e+01,3.500000000000000000e+01,5.339999999999999858e+01,3.350000000000000000e+01,1.190000000000000036e+01,3.589999999999999858e+01,4.900000000000000000e+01,4.710000000000000142e+01,3.670000000000000284e+01,4.350000000000000000e+01,6.129999999999999716e+01,3.089999999999999858e+01,5.170000000000000284e+01,5.120000000000000284e+01,4.320000000000000284e+01
3.150000000000000000e+01,4.039999999999999858e+01,4.729999999999999716e+01,4.950000000000000000e+01,3.420000000000000284e+01,1.030000000000000071e+01,4.760000000000000142e+01,5.629999999999999716e+01,4.729999999999999716e+01,4.610000000000000142e+01,3.229999999999999716e+01,4.920000000000000284e+01,3.169999999999999929e+01,4.050000000000000000e+01,4.789999999999999858e+01,4.360000000000000142e+01
3.310000000000000142e+01,3.329999999999999716e+01,3.470000000000000284e+01,4.879999999999999716e+01,3.610000000000000142e+01,1.969999999999999929e+01,4.029999999999999716e+01,5.489999999999999858e+01,5.339999999999999858e+01,3.710000000000000142e+01,4.110000000000000142e+01,5.810000000000000142e+01,3.310000000000000142e+01,5.100000000000000000e+01,5.410000000000000142e+01,4.289999999999999858e+01
3.320000000000000284e+01,3.670000000000000284e+01,3.789999999999999858e+01,5.400000000000000000e+01,3.260000000000000142e+01,9.500000000000000000e+00,4.139999999999999858e+01,5.829999999999999716e+01,5.170000000000000284e+01,4.100000000000000000e+01,4.489999999999999858e+01,4.729999999999999716e+01,3.339999999999999858e+01,4.339999999999999858e+01,6.160000000000000142e+01,4.760000000000000142e+01
3.379999999999999716e+01,3.879999999999999716e+01,3.139999999999999858e+01,4.510000000000000142e+01,3.879999999999999716e+01,1.600000000000000000e+01,4.000000000000000000e+01,5.910000000000000142e+01,4.760000000000000142e+01,3.839999999999999858e+01,4.850000000000000000e+01,5.589999999999999858e+01,3.689999999999999858e+01,4.970000000000000284e+01,5.200000000000000000e+01,4.600000000000000000e+01
2.969999999999999929e+01,3.110000000000000142e+01,3.920000000000000284e+01,4.900000000000000000e+01,3.010000000000000142e+01,1.000000000000000000e+01,4.860000000000000142e+01,5.789999999999999858e+01,4.539999999999999858e+01,3.579999999999999716e+01,3.770000000000000284e+01,4.900000000000000000e+01,3.610000000000000142e+01,4.520000000000000284e+01,4.639999999999999858e+01,4.439999999999999858e+01
2.819999999999999929e+01,3.150000000000000000e+01,3.550000000000000000e+01,4.860000000000000142e+01,3.650000000000000000e+01,1.159999999999999964e+01,5.360000000000000142e+01,5.250000000000000000e+01,4.610000000000000142e+01,3.660000000000000142e+01,3.720000000000000284e+01,5.700000000000000000e+01,2.980000000000000071e+01,5.179999999999999716e+01,5.220000000000000284e+01,4.720000000000000284e+01
2.619999999999999929e+01,3.470000000000000284e+01,3.300000000000000000e+01,4.800000000000000000e+01,3.610000000000000142e+01,1.789999999999999858e+01,4.050000000000000000e+01,5.560000000000000142e+01,4.950000000000000000e+01,3.770000000000000284e+01,4.000000000000000000e+01,4.770000000000000284e+01,3.570000000000000284e+01,5.089999999999999858e+01,4.989999999999999858e+01,4.820000000000000284e+01
