7.155999999999998806e+01,1.259599999999999937e+02,1.118400000000000034e+02,2.464000000000000057e+02,4.070400000000000205e+02,1.788100000000000023e+02,2.893600000000000136e+02,7.884000000000000341e+01,1.318100000000000023e+02,2.202400000000000091e+02,3.482400000000000091e+02,1.001360000000000014e+03,9.059999999999999432e+01,3.801000000000000512e+01,2.503999999999999915e+01,1.746400000000000148e+02
2.321599999999999966e+02,6.208999999999999631e+01,1.358900000000000148e+02,6.484000000000000341e+01,6.548999999999998067e+01,1.153599999999999852e+02,5.796000000000000085e+01,1.421600000000000250e+02,1.597599999999999909e+02,1.228400000000000034e+02,2.132099999999999795e+02,1.043599999999999852e+02,2.747599999999999341e+02,4.524099999999999682e+02,5.185000000000000142e+01,1.804900000000000091e+02
8.243999999999998352e+01,3.560999999999999943e+01,3.157599999999999909e+02,1.639599999999999795e+02,2.964000000000000412e+01,1.471599999999999966e+02,4.718400000000000318e+02,1.561999999999999886e+02,7.029000000000000625e+01,4.695999999999999375e+01,1.233599999999999852e+02,2.962900000000000773e+02,1.475600000000000023e+02,3.284399999999999409e+02,1.467600000000000193e+02,3.790500000000000114e+02
7.896000000000000796e+01,5.543999999999999773e+01,4.338900000000000432e+02,1.644499999999999886e+02,2.070099999999999909e+02,1.351999999999999886e+02,1.996099999999999852e+02,7.696000000000000796e+01,1.701599999999999966e+02,1.538899999999999864e+02,5.010400000000000773e+02,1.926099999999999852e+02,1.410000000000000000e+02,1.508400000000000034e+02,1.428400000000000034e+02,9.403999999999999204e+01
3.278100000000000591e+02,3.700000000000000000e+01,6.903999999999999204e+01,3.702900000000000205e+02,1.706400000000000148e+02,9.955999999999998806e+01,4.756000000000000227e+01,1.559999999999999964e+01,5.010400000000000773e+02,1.774900000000000375e+02,1.233599999999999852e+02,8.149000000000000909e+01,1.471599999999999966e+02,9.659999999999999432e+01,2.597599999999999341e+02,3.320099999999999909e+02
2.904399999999999977e+02,1.754399999999999977e+02,3.943999999999999773e+01,1.379599999999999795e+02,6.249000000000000909e+01,1.388899999999999864e+02,4.660000000000000000e+02,1.534399999999999977e+02,9.184000000000000341e+01,1.488900000000000148e+02,1.452400000000000091e+02,6.542400000000000091e+02,7.715999999999999659e+01,1.008899999999999864e+02,7.348999999999999488e+01,1.141599999999999966e+02
4.396899999999999409e+02,5.077599999999999341e+02,2.986100000000000136e+02,2.456399999999999579e+02,1.110099999999999909e+02,9.560999999999999943e+01,1.787600000000000193e+02,9.149000000000002331e+01,7.620999999999999375e+01,2.225600000000000023e+02,8.024000000000000909e+01,4.743999999999999773e+01,4.235999999999999943e+01,8.149000000000000909e+01,3.368100000000000591e+02,2.295999999999999943e+02
1.049599999999999937e+02,1.244400000000000119e+02,8.281000000000000227e+01,1.524899999999999523e+02,3.329599999999999795e+02,8.168999999999999773e+01,3.183999999999999631e+01,2.688400000000000318e+02,7.723999999999998067e+01,1.300100000000000193e+02,6.381000000000000227e+01,3.906899999999999409e+02,2.110900000000000034e+02,6.164000000000000057e+01,1.896899999999999977e+02,7.960999999999999943e+01
2.592900000000000773e+02,3.812899999999999636e+02,2.000000000000000000e+01,2.506100000000000421e+02,3.910099999999999341e+02,2.196400000000000148e+02,5.832500000000000000e+02,1.344100000000000250e+02,5.700000000000000000e+01,1.237999999999999972e+02,7.615999999999999659e+01,6.201000000000000512e+01,1.029599999999999937e+02,7.084000000000000341e+01,1.708900000000000148e+02,2.024400000000000261e+02
7.040000000000000568e+01,1.219599999999999937e+02,2.581000000000000227e+01,2.322500000000000000e+02,4.456000000000000227e+01,4.716000000000001080e+01,2.358399999999999750e+02,1.156500000000000057e+02,6.000000000000000000e+01,2.964900000000000091e+02,3.458899999999999864e+02,5.500000000000000000e+01,5.764999999999999858e+01,1.320999999999999908e+01,2.593600000000000136e+02,4.815999999999999659e+01
1.499600000000000080e+02,1.580400000000000205e+02,1.080899999999999892e+02,1.094899999999999807e+02,1.876899999999999977e+02,1.490099999999999625e+02,3.464000000000000057e+01,1.240399999999999920e+02,6.662100000000000364e+02,1.642099999999999795e+02,1.890500000000000114e+02,2.822500000000000000e+02,1.896500000000000057e+02,6.481000000000001648e+01,1.400000000000000000e+02,7.740000000000000568e+01
4.492399999999999523e+02,2.151999999999999886e+02,2.928999999999999915e+01,5.200000000000000000e+01,6.296000000000000085e+01,2.196399999999999579e+02,3.684900000000000091e+02,2.170400000000000205e+02,3.941000000000000369e+01,1.569600000000000080e+02,3.535999999999999943e+01,5.576000000000000512e+01,2.360099999999999341e+02,2.418100000000000023e+02,3.180099999999999909e+02,9.900000000000000000e+01
1.174500000000000028e+02,9.408900000000001000e+02,2.792400000000000091e+02,1.612900000000000205e+02,2.408499999999999943e+02,1.802500000000000000e+02,6.848999999999999488e+01,1.642400000000000091e+02,1.708100000000000023e+02,1.566100000000000136e+02,1.093599999999999852e+02,2.213599999999999852e+02,2.074099999999999966e+02,5.608999999999999631e+01,4.416399999999999864e+02,1.064100000000000108e+02
1.550099999999999909e+02,2.166500000000000057e+02,7.356000000000000227e+01,2.429599999999999795e+02,1.830400000000000205e+02,3.488999999999999346e+01,3.028500000000000227e+02,7.015999999999999659e+01,1.761600000000000250e+02,6.895999999999999375e+01,1.232399999999999807e+02,9.968999999999999773e+01,2.414399999999999977e+02,1.904399999999999977e+02,1.000900000000000034e+02,5.764999999999999858e+01
