4.200000000000000000e+01,3.489999999999999858e+01,3.579999999999999716e+01,4.679999999999999716e+01,3.579999999999999716e+01,1.639999999999999858e+01,4.429999999999999716e+01,5.639999999999999858e+01,4.850000000000000000e+01,3.639999999999999858e+01,4.579999999999999716e+01,6.470000000000000284e+01,3.470000000000000284e+01,5.020000000000000284e+01,5.870000000000000284e+01,4.870000000000000284e+01
2.660000000000000142e+01,3.810000000000000142e+01,4.189999999999999858e+01,5.370000000000000284e+01,3.560000000000000142e+01,2.100000000000000000e+01,5.479999999999999716e+01,6.300000000000000000e+01,5.429999999999999716e+01,4.120000000000000284e+01,4.889999999999999858e+01,5.839999999999999858e+01,3.310000000000000142e+01,5.239999999999999858e+01,5.670000000000000284e+01,5.279999999999999716e+01
3.439999999999999858e+01,4.129999999999999716e+01,3.760000000000000142e+01,5.470000000000000284e+01,3.570000000000000284e+01,1.319999999999999929e+01,4.229999999999999716e+01,5.339999999999999858e+01,4.589999999999999858e+01,3.130000000000000071e+01,4.820000000000000284e+01,5.560000000000000142e+01,3.939999999999999858e+01,5.170000000000000284e+01,5.439999999999999858e+01,4.620000000000000284e+01
3.080000000000000071e+01,3.089999999999999858e+01,4.329999999999999716e+01,5.060000000000000142e+01,3.270000000000000284e+01,2.280000000000000071e+01,4.939999999999999858e+01,5.720000000000000284e+01,6.029999999999999716e+01,4.420000000000000284e+01,5.089999999999999858e+01,6.110000000000000142e+01,4.039999999999999858e+01,4.720000000000000284e+01,5.370000000000000284e+01,4.910000000000000142e+01
3.950000000000000000e+01,3.560000000000000142e+01,3.410000000000000142e+01,5.239999999999999858e+01,3.039999999999999858e+01,7.799999999999999822e+00,5.160000000000000142e+01,5.129999999999999716e+01,5.460000000000000142e+01,4.110000000000000142e+01,4.639999999999999858e+01,6.050000000000000000e+01,4.060000000000000142e+01,5.879999999999999716e+01,5.600000000000000000e+01,4.160000000000000142e+01
3.310000000000000142e+01,3.589999999999999858e+01,3.900000000000000000e+01,5.660000000000000142e+01,3.779999999999999716e+01,2.269999999999999929e+01,4.339999999999999858e+01,6.010000000000000142e+01,5.229999999999999716e+01,4.020000000000000284e+01,5.770000000000000284e+01,6.089999999999999858e+01,3.720000000000000284e+01,5.289999999999999858e+01,6.870000000000000284e+01,4.679999999999999716e+01
3.200000000000000000e+01,4.110000000000000142e+01,3.550000000000000000e+01,5.129999999999999716e+01,3.119999999999999929e+01,8.599999999999999645e+00,5.520000000000000284e+01,5.839999999999999858e+01,4.989999999999999858e+01,4.450000000000000000e+01,4.829999999999999716e+01,4.670000000000000284e+01,4.129999999999999716e+01,5.620000000000000284e+01,5.720000000000000284e+01,5.029999999999999716e+01
3.000000000000000000e+01,4.020000000000000284e+01,4.600000000000000000e+01,4.960000000000000142e+01,3.729999999999999716e+01,1.550000000000000000e+01,4.000000000000000000e+01,5.579999999999999716e+01,4.900000000000000000e+01,4.079999999999999716e+01,5.260000000000000142e+01,5.010000000000000142e+01,3.270000000000000284e+01,5.300000000000000000e+01,5.520000000000000284e+01,4.170000000000000284e+01
3.650000000000000000e+01,4.110000000000000142e+01,4.550000000000000000e+01,5.750000000000000000e+01,3.360000000000000142e+01,1.450000000000000000e+01,4.879999999999999716e+01,6.150000000000000000e+01,5.220000000000000284e+01,4.460000000000000142e+01,5.850000000000000000e+01,5.610000000000000142e+01,3.939999999999999858e+01,5.939999999999999858e+01,5.189999999999999858e+01,5.400000000000000000e+01
3.329999999999999716e+01,3.570000000000000284e+01,3.600000000000000000e+01,5.060000000000000142e+01,3.529999999999999716e+01,1.269999999999999929e+01,4.520000000000000284e+01,5.420000000000000284e+01,6.520000000000000284e+01,4.489999999999999858e+01,4.889999999999999858e+01,5.210000000000000142e+01,3.310000000000000142e+01,5.089999999999999858e+01,5.400000000000000000e+01,5.000000000000000000e+01
3.279999999999999716e+01,4.429999999999999716e+01,4.120000000000000284e+01,5.479999999999999716e+01,3.130000000000000071e+01,1.400000000000000000e+01,4.520000000000000284e+01,5.179999999999999716e+01,6.270000000000000284e+01,3.920000000000000284e+01,5.050000000000000000e+01,6.189999999999999858e+01,3.920000000000000284e+01,4.950000000000000000e+01,5.739999999999999858e+01,5.239999999999999858e+01
