3.729999999999999716e+01,4.179999999999999716e+01,4.489999999999999858e+01,5.260000000000000142e+01,4.270000000000000284e+01,2.219999999999999929e+01,6.310000000000000142e+01,6.110000000000000142e+01,5.529999999999999716e+01,4.879999999999999716e+01,4.939999999999999858e+01,6.520000000000000284e+01,4.729999999999999716e+01,6.420000000000000284e+01,6.360000000000000142e+01,5.639999999999999858e+01
3.429999999999999716e+01,4.000000000000000000e+01,4.700000000000000000e+01,5.400000000000000000e+01,4.139999999999999858e+01,2.589999999999999858e+01,5.660000000000000142e+01,6.279999999999999716e+01,6.270000000000000284e+01,5.639999999999999858e+01,4.560000000000000142e+01,5.460000000000000142e+01,3.779999999999999716e+01,5.639999999999999858e+01,6.210000000000000142e+01,4.589999999999999858e+01
4.750000000000000000e+01,4.689999999999999858e+01,4.289999999999999858e+01,5.920000000000000284e+01,5.139999999999999858e+01,2.500000000000000000e+01,5.350000000000000000e+01,6.709999999999999432e+01,5.620000000000000284e+01,4.579999999999999716e+01,5.370000000000000284e+01,5.700000000000000000e+01,4.110000000000000142e+01,5.420000000000000284e+01,5.960000000000000142e+01,5.620000000000000284e+01
4.789999999999999858e+01,4.679999999999999716e+01,4.939999999999999858e+01,5.960000000000000142e+01,3.739999999999999858e+01,2.300000000000000000e+01,5.329999999999999716e+01,6.829999999999999716e+01,6.010000000000000142e+01,4.950000000000000000e+01,4.989999999999999858e+01,5.679999999999999716e+01,4.760000000000000142e+01,5.689999999999999858e+01,7.220000000000000284e+01,5.889999999999999858e+01
3.429999999999999716e+01,4.929999999999999716e+01,4.720000000000000284e+01,5.389999999999999858e+01,3.789999999999999858e+01,2.339999999999999858e+01,5.679999999999999716e+01,6.970000000000000284e+01,6.129999999999999716e+01,4.700000000000000000e+01,5.650000000000000000e+01,5.920000000000000284e+01,5.110000000000000142e+01,5.600000000000000000e+01,7.500000000000000000e+01,5.639999999999999858e+01
4.079999999999999716e+01,4.460000000000000142e+01,5.179999999999999716e+01,5.620000000000000284e+01,4.210000000000000142e+01,2.839999999999999858e+01,4.910000000000000142e+01,6.690000000000000568e+01,6.350000000000000000e+01,4.829999999999999716e+01,5.170000000000000284e+01,5.900000000000000000e+01,4.539999999999999858e+01,6.160000000000000142e+01,6.189999999999999858e+01,5.260000000000000142e+01
5.050000000000000000e+01,4.250000000000000000e+01,5.220000000000000284e+01,6.150000000000000000e+01,4.450000000000000000e+01,2.430000000000000071e+01,5.060000000000000142e+01,6.559999999999999432e+01,5.750000000000000000e+01,4.560000000000000142e+01,4.810000000000000142e+01,5.689999999999999858e+01,4.420000000000000284e+01,5.850000000000000000e+01,6.579999999999999716e+01,7.300000000000000000e+01
3.420000000000000284e+01,4.589999999999999858e+01,3.839999999999999858e+01,4.789999999999999858e+01,4.470000000000000284e+01,2.869999999999999929e+01,5.089999999999999858e+01,6.809999999999999432e+01,5.850000000000000000e+01,4.960000000000000142e+01,5.050000000000000000e+01,5.970000000000000284e+01,4.700000000000000000e+01,5.360000000000000142e+01,6.429999999999999716e+01,5.079999999999999716e+01
4.120000000000000284e+01,4.779999999999999716e+01,4.339999999999999858e+01,5.939999999999999858e+01,3.839999999999999858e+01,2.500000000000000000e+01,5.729999999999999716e+01,6.650000000000000000e+01,5.450000000000000000e+01,4.679999999999999716e+01,5.089999999999999858e+01,5.610000000000000142e+01,4.410000000000000142e+01,5.750000000000000000e+01,6.210000000000000142e+01,5.470000000000000284e+01
3.420000000000000284e+01,5.339999999999999858e+01,3.989999999999999858e+01,6.010000000000000142e+01,4.150000000000000000e+01,3.060000000000000142e+01,4.860000000000000142e+01,6.670000000000000284e+01,6.570000000000000284e+01,4.779999999999999716e+01,5.039999999999999858e+01,6.010000000000000142e+01,4.939999999999999858e+01,6.110000000000000142e+01,5.889999999999999858e+01,5.310000000000000142e+01
